time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
974,409;6,4375;3,25;100,25;10,358599662780762;10;0;100;10;1;
974,412;6,4375;3,25;100,25;10,358599662780762;10;0;100;10;1;
974,414;6,4375;3,25;100,25;10,358599662780762;10;0;100;10;1;
974,417;6,5625;3;100,125;10,358599662780762;10;0;100;10;1;
974,419;6,5625;3;100,125;10,358599662780762;10;0;100;10;1;
974,422;6,5625;3;100,125;10,358599662780762;10;0;100;10;1;
974,424;6,5625;3;100,125;10,358599662780762;10;0;100;10;1;
974,427;6,75;2,6875;100;10,358599662780762;10;0;100;10;1;
974,43;6,75;2,6875;100;10,358599662780762;10;0;100;10;1;
974,432;6,75;2,6875;100;10,358599662780762;10;0;100;10;1;
974,435;6,75;2,6875;100;10,358599662780762;10;0;100;10;1;
974,437;7;2,375;99,9375;10,358599662780762;10;0;100;10;1;
974,44;7;2,375;99,9375;10,358599662780762;10;0;100;10;1;
974,443;7;2,375;99,9375;10,358599662780762;10;0;100;10;1;
974,446;7;2,375;99,9375;10,358599662780762;10;0;100;10;1;
974,449;7,3125;2,125;99,8125;10,358599662780762;10;0;100;10;1;
974,452;7,3125;2,125;99,8125;10,358599662780762;10;0;100;10;1;
974,455;7,3125;2,125;99,8125;10,358599662780762;10;0;100;10;1;
974,458;7,625;1,8125;99,6875;10,358599662780762;10;0;100;10;1;
974,461;7,625;1,8125;99,6875;10,358599662780762;10;0;100;10;1;
974,465;7,625;1,8125;99,6875;10,358599662780762;10;0;100;10;1;
974,468;7,9375;1,5625;99,625;10,358599662780762;10;0;100;10;1;
974,47;7,9375;1,5625;99,625;10,358599662780762;10;0;100;10;1;
974,473;7,9375;1,5625;99,625;10,358599662780762;10;0;100;10;1;
974,476;7,9375;1,5625;99,625;10,358599662780762;10;0;100;10;1;
974,479;8,25;1,4375;99,5;10,358599662780762;10;0;100;10;1;
974,482;8,25;1,4375;99,5;10,358599662780762;10;0;100;10;1;
974,485;8,25;1,4375;99,5;10,358599662780762;10;0;100;10;1;
974,488;8,5;1,25;99,4375;10,358599662780762;10;0;100;10;1;
974,49;8,5;1,25;99,4375;10,358599662780762;10;0;100;10;1;
974,493;8,5;1,25;99,4375;10,358599662780762;10;0;100;10;1;
974,496;8,6875;1,125;99,375;10,358599662780762;10;0;100;10;1;
974,499;8,6875;1,125;99,375;10,358599662780762;10;0;100;10;1;
974,502;8,6875;1,125;99,375;10,358599662780762;10;0;100;10;1;
974,505;8,6875;1,125;99,375;10,358599662780762;10;0;100;10;1;
974,508;8,875;1;99,3125;10,358599662780762;10;0;100;10;1;
974,511;8,875;1;99,3125;10,358599662780762;10;0;100;10;1;
974,514;8,875;1;99,3125;10,358599662780762;10;0;100;10;1;
974,516;9;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,519;9;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,522;9;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,525;9;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,528;9,125;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,531;9,125;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,533;9,125;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,536;9,125;0,875;99,1875;10,358599662780762;10;0;100;10;1;
974,539;9,25;0,8125;99,125;10,358599662780762;10;0;100;10;1;
974,541;9,25;0,8125;99,125;10,358599662780762;10;0;100;10;1;
974,545;9,25;0,8125;99,125;10,358599662780762;10;0;100;10;1;
974,548;9,375;0,75;99,0625;10,358599662780762;10;0;100;10;1;
974,55;9,375;0,75;99,0625;10,358599662780762;10;0;100;10;1;
974,553;9,375;0,75;99,0625;10,358599662780762;10;0;100;10;1;
974,556;9,375;0,75;99,0625;10,358599662780762;10;0;100;10;1;
974,559;9,4375;0,75;99;10,358599662780762;10;0;100;10;1;
974,562;9,4375;0,75;99;10,358599662780762;10;0;100;10;1;
974,565;9,4375;0,75;99;10,358599662780762;10;0;100;10;1;
974,567;9,5;0,75;98,9375;10,358599662780762;10;0;100;10;1;
974,569;9,5;0,75;98,9375;10,358599662780762;10;0;100;10;1;
974,572;9,5;0,75;98,9375;10,358599662780762;10;0;100;10;1;
974,574;9,5;0,75;98,9375;10,358599662780762;10;0;100;10;1;
974,577;9,5;0,75;98,875;10,358599662780762;10;0;100;10;1;
974,58;9,5;0,75;98,875;10,358599662780762;10;0;100;10;1;
974,582;9,5;0,75;98,875;10,358599662780762;10;0;100;10;1;
974,585;9,5;0,75;98,875;10,358599662780762;10;0;100;10;1;
974,587;9,5;0,8125;98,875;10,358599662780762;10;0;100;10;1;
974,59;9,5;0,8125;98,875;10,358599662780762;10;0;100;10;1;
974,592;9,5;0,8125;98,875;10,358599662780762;10;0;100;10;1;
974,595;9,5;0,8125;98,875;10,358599662780762;10;0;100;10;1;
974,598;9,5625;0,875;98,8125;10,358599662780762;10;0;100;10;1;
974,6;9,5625;0,875;98,8125;10,358599662780762;10;0;100;10;1;
974,603;9,5625;0,875;98,8125;10,358599662780762;10;0;100;10;1;
974,606;9,5625;0,875;98,8125;10,358599662780762;10;0;100;10;1;
974,608;9,5625;0,9375;98,8125;10,358599662780762;10;0;100;10;1;
974,612;9,5625;0,9375;98,8125;10,358599662780762;10;0;100;10;1;
974,614;9,5625;0,9375;98,8125;10,358599662780762;10;0;100;10;1;
974,617;9,625;1;98,75;10,358599662780762;10;0;100;10;1;
974,619;9,625;1;98,75;10,358599662780762;10;0;100;10;1;
974,622;9,625;1;98,75;10,358599662780762;10;0;100;10;1;
974,624;9,625;1;98,75;10,358599662780762;10;0;100;10;1;
974,628;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,63;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,633;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,636;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,638;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,64;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,643;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,646;9,6875;1,0625;98,75;10,358599662780762;10;0;100;10;1;
974,648;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,651;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,653;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,657;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,659;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,662;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,665;9,75;1,0625;98,6875;10,358599662780762;10;0;100;10;1;
974,667;9,8125;0,9375;98,6875;10,358599662780762;10;0;100;10;1;
974,67;9,8125;0,9375;98,6875;10,358599662780762;10;0;100;10;1;
974,672;9,8125;0,9375;98,6875;10,358599662780762;10;0;100;10;1;
974,674;9,8125;0,9375;98,6875;10,358599662780762;10;0;100;10;1;
974,677;9,875;0,875;98,625;10,358599662780762;10;0;100;10;1;
974,68;9,875;0,875;98,625;10,358599662780762;10;0;100;10;1;
974,682;9,875;0,875;98,625;10,358599662780762;10;0;100;10;1;
974,685;9,875;0,875;98,625;10,358599662780762;10;0;100;10;1;
974,687;9,9375;0,75;98,625;10,358599662780762;10;0;100;10;1;
974,69;9,9375;0,75;98,625;10,358599662780762;10;0;100;10;1;
974,692;9,9375;0,75;98,625;10,358599662780762;10;0;100;10;1;
974,696;9,9375;0,75;98,625;10,358599662780762;10;0;100;10;1;
974,698;10;0,5625;98,625;10,358599662780762;10;0;100;10;1;
974,7;10;0,5625;98,625;10,358599662780762;10;0;100;10;1;
974,703;10;0,5625;98,625;10,358599662780762;10;0;100;10;1;
974,706;10;0,5625;98,625;10,358599662780762;10;0;100;10;1;
974,709;10,0625;0,4375;98,625;10,358599662780762;10;0;100;10;1;
974,713;10,0625;0,4375;98,625;10,358599662780762;10;0;100;10;1;
974,716;10,0625;0,4375;98,625;10,358599662780762;10;0;100;10;1;
974,719;10,125;0,375;98,625;10,358599662780762;10;0;100;10;1;
974,722;10,125;0,375;98,625;10,358599662780762;10;0;100;10;1;
974,724;10,125;0,375;98,625;10,358599662780762;10;0;100;10;1;
974,728;10,1875;0,25;98,625;10,358599662780762;10;0;100;10;1;
974,731;10,1875;0,25;98,625;10,358599662780762;10;0;100;10;1;
974,734;10,1875;0,25;98,625;10,358599662780762;10;0;100;10;1;
974,737;10,1875;0,1875;98,625;10,358599662780762;10;0;100;10;1;
974,739;10,1875;0,1875;98,625;10,358599662780762;10;0;100;10;1;
974,742;10,1875;0,1875;98,625;10,358599662780762;10;0;100;10;1;
974,746;10,1875;0,1875;98,625;10,358599662780762;10;0;100;10;1;
974,748;10,25;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,751;10,25;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,753;10,25;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,756;10,25;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,759;10,3125;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,763;10,3125;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,766;10,3125;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,768;10,375;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,771;10,375;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,774;10,375;0,125;98,6875;10,7701997756958;10;0;100;10;1;
974,777;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,78;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,783;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,786;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,789;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,791;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,794;10,4375;0,0625;98,75;10,7701997756958;10;0;100;10;1;
974,798;10,5;0;98,8125;10,7701997756958;10;0;100;10;1;
974,8;10,5;0;98,8125;10,7701997756958;10;0;100;10;1;
974,803;10,5;0;98,8125;10,7701997756958;10;0;100;10;1;
974,806;10,5;0;98,8125;10,7701997756958;10;0;100;10;1;
974,808;10,5;-0,125;98,8125;10,71875;10;0;100;10;1;
974,812;10,5;-0,125;98,8125;10,71875;10;0;100;10;1;
974,815;10,5;-0,125;98,8125;10,71875;10;0;100;10;1;
974,817;10,4375;-0,25;98,875;10,71875;10;0;100;10;1;
974,82;10,4375;-0,25;98,875;10,71875;10;0;100;10;1;
974,822;10,4375;-0,25;98,875;10,71875;10;0;100;10;1;
974,825;10,4375;-0,25;98,875;10,71875;10;0;100;10;1;
974,828;10,4375;-0,375;98,9375;10,71875;10;0;100;10;1;
974,83;10,4375;-0,375;98,9375;10,71875;10;0;100;10;1;
974,833;10,4375;-0,375;98,9375;10,71875;10;0;100;10;1;
974,835;10,4375;-0,375;98,9375;10,71875;10;0;100;10;1;
974,838;10,375;-0,5;98,9375;10,71875;10;0;100;10;1;
974,84;10,375;-0,5;98,9375;10,71875;10;0;100;10;1;
974,843;10,375;-0,5;98,9375;10,71875;10;0;100;10;1;
974,846;10,375;-0,5;98,9375;10,71875;10;0;100;10;1;
974,849;10,375;-0,625;99;10,71875;10;0;100;10;1;
974,851;10,375;-0,625;99;10,71875;10;0;100;10;1;
974,854;10,375;-0,625;99;10,71875;10;0;100;10;1;
974,856;10,375;-0,625;99;10,71875;10;0;100;10;1;
974,859;10,3125;-0,75;99,0625;10,71875;10;0;100;10;1;
974,862;10,3125;-0,75;99,0625;10,71875;10;0;100;10;1;
974,865;10,3125;-0,75;99,0625;10,71875;10;0;100;10;1;
974,867;10,25;-0,8125;99,0625;10,238550186157227;10;0;100;10;1;
974,87;10,25;-0,8125;99,0625;10,238550186157227;10;0;100;10;1;
974,872;10,25;-0,8125;99,0625;10,238550186157227;10;0;100;10;1;
974,875;10,25;-0,8125;99,0625;10,238550186157227;10;0;100;10;1;
974,878;10,1875;-0,8125;99,125;10,238550186157227;10;0;100;10;1;
974,88;10,1875;-0,8125;99,125;10,238550186157227;10;0;100;10;1;
974,883;10,1875;-0,8125;99,125;10,238550186157227;10;0;100;10;1;
974,885;10,1875;-0,8125;99,125;10,238550186157227;10;0;100;10;1;
974,888;10,125;-0,8125;99,1875;10,238550186157227;10;0;100;10;1;
974,891;10,125;-0,8125;99,1875;10,238550186157227;10;0;100;10;1;
974,893;10,125;-0,8125;99,1875;10,238550186157227;10;0;100;10;1;
974,896;10,125;-0,8125;99,1875;10,238550186157227;10;0;100;10;1;
974,899;10,125;-0,75;99,1875;10,238550186157227;10;0;100;10;1;
974,902;10,125;-0,75;99,1875;10,238550186157227;10;0;100;10;1;
974,904;10,125;-0,75;99,1875;10,238550186157227;10;0;100;10;1;
974,906;10,125;-0,75;99,1875;10,238550186157227;10;0;100;10;1;
974,909;10,125;-0,6875;99,25;10,238550186157227;10;0;100;10;1;
974,912;10,125;-0,6875;99,25;10,238550186157227;10;0;100;10;1;
974,915;10,125;-0,6875;99,25;10,238550186157227;10;0;100;10;1;
974,918;10,1875;-0,625;99,3125;10,238550186157227;10;0;100;10;1;
974,921;10,1875;-0,625;99,3125;10,238550186157227;10;0;100;10;1;
974,924;10,1875;-0,625;99,3125;10,238550186157227;10;0;100;10;1;
974,926;10,1875;-0,625;99,3125;10,238550186157227;10;0;100;10;1;
974,929;10,25;-0,5625;99,3125;10,6673002243042;10;0;100;10;1;
974,932;10,25;-0,5625;99,3125;10,6673002243042;10;0;100;10;1;
974,934;10,25;-0,5625;99,3125;10,6673002243042;10;0;100;10;1;
974,937;10,25;-0,5625;99,3125;10,6673002243042;10;0;100;10;1;
974,939;10,3125;-0,625;99,375;10,6673002243042;10;0;100;10;1;
974,942;10,3125;-0,625;99,375;10,6673002243042;10;0;100;10;1;
974,945;10,3125;-0,625;99,375;10,6673002243042;10;0;100;10;1;
974,947;10,375;-0,6875;99,375;10,6673002243042;10;0;100;10;1;
974,95;10,375;-0,6875;99,375;10,6673002243042;10;0;100;10;1;
974,952;10,375;-0,6875;99,375;10,6673002243042;10;0;100;10;1;
974,955;10,375;-0,6875;99,375;10,6673002243042;10;0;100;10;1;
974,957;10,5;-0,75;99,375;10,6673002243042;10;0;100;10;1;
974,96;10,5;-0,75;99,375;10,6673002243042;10;0;100;10;1;
974,963;10,5;-0,75;99,375;10,6673002243042;10;0;100;10;1;
974,967;10,5;-0,75;99,375;10,6673002243042;10;0;100;10;1;
974,97;10,5625;-0,875;99,4375;10,6673002243042;10;0;100;10;1;
974,973;10,5625;-0,875;99,4375;10,6673002243042;10;0;100;10;1;
974,976;10,5625;-0,875;99,4375;10,6673002243042;10;0;100;10;1;
974,979;10,625;-1;99,4375;10,6673002243042;10;0;100;10;1;
974,982;10,625;-1;99,4375;10,6673002243042;10;0;100;10;1;
974,985;10,625;-1;99,4375;10,6673002243042;10;0;100;10;1;
974,987;10,75;-1,125;99,4375;10,25570011138916;10;0;100;10;1;
974,99;10,75;-1,125;99,4375;10,25570011138916;-10;0;100;10;1;
974,994;10,75;-1,125;99,4375;10,25570011138916;-10;0;100;10;1;
974,997;10,75;-1,1875;99,4375;10,25570011138916;-10;0;100;10;1;
975;10,8125;-1,1875;99,4375;10,25570011138916;-10;0;100;10;1;
975,003;10,8125;-1,1875;99,4375;10,25570011138916;-10;0;100;10;1;
975,006;10,8125;-1,1875;99,4375;10,25570011138916;-10;0;100;10;1;
975,009;10,875;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,012;10,875;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,015;10,875;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,018;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,021;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,023;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,026;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,03;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,033;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,035;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,038;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,04;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,043;10,9375;-1,25;99,4375;10,25570011138916;-10;0;100;10;1;
975,046;10,9375;-1,25;99,4375;10,615849494934082;-10;0;100;10;1;
975,049;10,8125;-1,1875;99,4375;10,615849494934082;-10;0;100;10;1;
975,052;10,8125;-1,1875;99,4375;10,615849494934082;-10;0;100;10;1;
975,055;10,8125;-1,1875;99,4375;10,615849494934082;-10;0;100;10;1;
975,057;10,8125;-1,125;99,5;10,615849494934082;-10;0;100;10;1;
975,06;10,25;-1,125;99,5;10,615849494934082;-10;0;100;10;1;
975,064;10,25;-1,125;99,5;10,615849494934082;-10;0;100;10;1;
975,067;10,25;-1,125;99,5;10,615849494934082;-10;0;100;10;1;
975,07;9,75;-1,1875;99,5;10,615849494934082;-10;0;100;10;1;
975,073;9,75;-1,1875;99,5;10,615849494934082;-10;0;100;10;1;
975,075;9,75;-1,1875;99,5;10,615849494934082;-10;0;100;10;1;
975,078;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,081;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,084;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,087;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,089;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,091;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,094;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,097;9;-1,25;99,5;10,615849494934082;-10;0;100;10;1;
975,1;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,102;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,105;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,107;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,11;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,113;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,115;7,125;-1,6875;99,5625;10,615849494934082;-10;0;100;10;1;
975,119;5,9375;-1,875;99,625;10,615849494934082;-10;0;100;10;1;
975,121;5,9375;-1,875;99,625;10,615849494934082;-10;0;100;10;1;
975,124;5,9375;-1,875;99,625;10,615849494934082;-10;0;100;10;1;
975,126;5,9375;-1,875;99,625;10,615849494934082;-10;0;100;10;1;
975,13;4,625;-2,125;99,625;10,615849494934082;-10;0;100;10;1;
975,132;4,625;-2,125;99,625;10,615849494934082;-10;0;100;10;1;
975,134;4,625;-2,125;99,625;10,615849494934082;-10;0;100;10;1;
975,137;4,625;-2,125;99,625;10,615849494934082;-10;0;100;10;1;
975,14;3,1875;-2,3125;99,625;10,615849494934082;-10;0;100;10;1;
975,142;3,1875;-2,3125;99,625;10,615849494934082;-10;0;100;10;1;
975,146;3,1875;-2,3125;99,625;10,615849494934082;-10;0;100;10;1;
975,149;1,625;-2,4375;99,625;10,615849494934082;-10;0;100;10;1;
975,151;1,625;-2,4375;99,625;10,615849494934082;-10;0;100;10;1;
975,154;1,625;-2,4375;99,625;10,615849494934082;-10;0;100;10;1;
975,156;1,625;-2,4375;99,625;10,615849494934082;-10;0;100;10;1;
975,159;0;-2,5625;99,6875;10,615849494934082;-10;0;100;10;1;
975,162;0;-2,5625;99,6875;10,615849494934082;-10;0;100;10;1;
975,164;0;-2,5625;99,6875;10,615849494934082;-10;0;100;10;1;
975,167;0;-2,5625;99,6875;10,615849494934082;-10;0;100;10;1;
975,17;-1,875;-2,6875;99,875;10,615849494934082;-10;0;100;10;1;
975,173;-1,875;-2,6875;99,875;10,615849494934082;-10;0;100;10;1;
975,175;-1,875;-2,6875;99,875;10,615849494934082;-10;0;100;10;1;
975,178;-3,625;-2,75;100,0625;10,615849494934082;-10;0;100;10;1;
975,181;-3,625;-2,75;100,0625;10,615849494934082;-10;0;100;10;1;
975,183;-3,625;-2,75;100,0625;10,615849494934082;-10;0;100;10;1;
975,186;-3,625;-2,75;100,0625;10,615849494934082;-10;0;100;10;1;
975,188;-5,3125;-2,625;100,0625;10,615849494934082;-10;0;100;10;1;
975,191;-5,3125;-2,625;100,0625;10,615849494934082;-10;0;100;10;1;
975,193;-5,3125;-2,625;100,0625;10,615849494934082;-10;0;100;10;1;
975,197;-5,3125;-2,625;100,0625;10,615849494934082;-10;0;100;10;1;
975,199;-6,875;-2,3125;100,0625;10,615849494934082;-10;0;100;10;1;
975,202;-6,875;-2,3125;100,0625;10,615849494934082;-10;0;100;10;1;
975,204;-6,875;-2,3125;100,0625;10,615849494934082;-10;0;100;10;1;
975,207;-6,875;-2,3125;100,0625;10,615849494934082;-10;0;100;10;1;
975,21;-8,375;-1,9375;99,9375;10,615849494934082;-10;0;100;10;1;
975,213;-8,375;-1,9375;99,9375;10,615849494934082;-10;0;100;10;1;
975,215;-8,375;-1,9375;99,9375;10,615849494934082;-10;0;100;10;1;
975,219;-9,75;-1,625;99,8125;10,615849494934082;-10;0;100;10;1;
975,222;-9,75;-1,625;99,8125;10,615849494934082;-10;0;100;10;1;
975,225;-9,75;-1,625;99,8125;10,615849494934082;-10;0;100;10;1;
975,228;-9,75;-1,625;99,8125;10,25570011138916;-10;0;100;10;1;
975,232;-11,1875;-1,4375;99,8125;10,25570011138916;-10;0;100;10;1;
975,235;-11,1875;-1,4375;99,8125;10,25570011138916;-10;0;100;10;1;
975,238;-12,5;-1,375;99,8125;10,25570011138916;-10;0;100;10;1;
975,241;-12,5;-1,375;99,8125;10,25570011138916;-10;0;100;10;1;
975,243;-12,5;-1,375;99,8125;10,25570011138916;-10;0;100;10;1;
975,247;-13,75;-1,25;99,75;10,25570011138916;-10;0;100;10;1;
975,25;-13,75;-1,25;99,75;10,25570011138916;-10;0;100;10;1;
975,253;-13,75;-1,25;99,75;10,25570011138916;-10;0;100;10;1;
975,256;-13,75;-1,25;99,75;10,25570011138916;-10;0;100;10;1;
975,258;-13,75;-1,25;99,75;10,25570011138916;-10;0;100;10;1;
975,261;-14,8125;-1,125;99,75;10,25570011138916;-10;0;100;10;1;
975,264;-14,8125;-1,125;99,75;10,25570011138916;-10;0;100;10;1;
975,267;-14,8125;-1,125;99,75;10,25570011138916;-10;0;100;10;1;
975,271;-15,75;-0,9375;99,6875;10,25570011138916;-10;0;100;10;1;
975,273;-15,75;-0,9375;99,6875;10,25570011138916;-10;0;100;10;1;
975,276;-15,75;-0,9375;99,6875;10,25570011138916;-10;0;100;10;1;
975,28;-16,5625;-0,6875;99,6875;10,25570011138916;-10;0;100;10;1;
975,283;-16,5625;-0,6875;99,6875;10,25570011138916;-10;0;100;10;1;
975,285;-16,5625;-0,6875;99,6875;10,25570011138916;-10;0;100;10;1;
975,288;-17,3125;-0,3125;99,5625;10,564399719238281;-10;0;100;10;1;
975,291;-17,3125;-0,3125;99,5625;10,564399719238281;-10;0;100;10;1;
975,293;-17,3125;-0,3125;99,5625;10,564399719238281;-10;0;100;10;1;
975,297;-17,8125;-0,0625;99,5625;10,564399719238281;-10;0;100;10;1;
975,299;-17,8125;-0,0625;99,5625;10,564399719238281;-10;0;100;10;1;
975,302;-17,8125;-0,0625;99,5625;10,564399719238281;-10;0;100;10;1;
975,305;-17,8125;-0,0625;99,5625;10,564399719238281;-10;0;100;10;1;
975,307;-17,8125;-0,0625;99,5625;10,564399719238281;-10;0;100;10;1;
975,311;-18,25;0;99,5625;10,564399719238281;-10;0;100;10;1;
975,314;-18,25;0;99,5625;10,564399719238281;-10;0;100;10;1;
975,316;-18,25;0;99,5625;10,564399719238281;-10;0;100;10;1;
975,319;-18,5;0;99,625;10,564399719238281;-10;0;100;10;1;
975,322;-18,5;0;99,625;10,564399719238281;-10;0;100;10;1;
975,325;-18,5;0;99,625;10,564399719238281;-10;0;100;10;1;
975,328;-18,5;0;99,625;10,564399719238281;-10;0;100;10;1;
975,331;-18,6875;-0,0625;99,625;10,564399719238281;-10;0;100;10;1;
975,333;-18,6875;-0,0625;99,625;10,564399719238281;-10;0;100;10;1;
975,336;-18,6875;-0,0625;99,625;10,564399719238281;-10;0;100;10;1;
975,338;-18,8125;-0,3125;99,6875;10,564399719238281;-10;0;100;10;1;
975,341;-18,8125;-0,3125;99,6875;10,564399719238281;-10;0;100;10;1;
975,344;-18,8125;-0,3125;99,6875;10,564399719238281;-10;0;100;10;1;
975,347;-18,8125;-0,3125;99,6875;10,204249382019043;-10;0;100;10;1;
