time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
397,768;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,771;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,774;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,776;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,779;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,782;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,785;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,787;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,79;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,793;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,797;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,801;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,804;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,806;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,809;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,811;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,814;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,817;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,82;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,823;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,826;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,828;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,831;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,834;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,837;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,841;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,844;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,847;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,851;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,854;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,857;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,861;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,864;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,868;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,871;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,874;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,876;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,88;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,883;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,886;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,888;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,892;23,875;17;359,625;3,532899856567383;0;0;100;10;0;
397,895;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,899;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,902;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,905;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,907;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,91;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,913;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,916;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,919;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,921;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,924;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,927;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,929;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,932;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,935;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,937;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,94;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,944;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,947;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,95;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,953;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,956;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,959;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,961;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,965;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,968;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,972;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,975;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,977;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,98;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,984;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,986;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,989;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,992;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,995;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
397,998;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,001;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,004;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,007;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,01;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,014;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,017;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,02;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,022;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,025;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,028;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,031;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,034;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,036;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,039;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,042;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,044;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,048;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,051;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,053;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,056;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,06;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,063;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,066;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,069;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,072;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,074;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,077;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,08;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,084;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,086;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,089;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,092;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,094;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,098;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,101;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,104;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,107;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,109;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,112;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,115;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,118;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,12;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,123;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,126;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,128;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,132;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,135;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,137;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,14;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,143;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,146;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,149;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,152;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,156;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,159;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,163;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,166;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,17;23,875;16,9375;359,625;3,121299982070923;0;0;100;10;0;
398,173;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,176;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,18;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,184;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,188;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,191;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,194;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,198;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,201;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,204;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,207;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,21;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,213;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,216;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,219;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,221;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,224;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,227;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,229;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,233;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,235;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,238;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,241;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,244;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,247;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,25;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,253;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,256;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,259;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,262;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,265;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,269;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,271;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,274;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,277;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,279;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,283;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,286;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,288;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,291;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,294;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,296;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,3;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,303;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,306;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,309;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,311;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,314;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,317;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,32;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,323;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,325;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,328;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,332;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,335;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,338;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,341;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,344;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,348;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,351;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,354;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,358;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,361;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,364;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,368;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,371;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,374;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,377;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,379;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,383;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,385;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,388;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,391;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,394;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,396;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,4;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,403;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,406;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,409;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,412;23,875;16,9375;359,625;3,5500500202178955;0;0;100;10;0;
398,416;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,419;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,422;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,424;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,427;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,43;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,433;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,436;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,438;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,441;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,444;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,446;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,45;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,453;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,456;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,459;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,462;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,465;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,468;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,471;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,474;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,477;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,48;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,483;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,486;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,489;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,491;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,494;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,497;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,5;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,503;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,506;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,509;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,512;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,515;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,518;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,521;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,523;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,526;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,529;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,532;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,535;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,537;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,54;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,543;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,545;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,549;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,552;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,555;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,559;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,562;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,565;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,568;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,571;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,574;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,576;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,579;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,582;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,585;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,588;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,591;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,593;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,596;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,599;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,602;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,605;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,608;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,611;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,614;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,617;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,62;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,623;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,625;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,628;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,631;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,634;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,637;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,639;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,642;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,645;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,648;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,651;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,654;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,657;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,659;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,662;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,666;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,669;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,672;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,675;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,678;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,681;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,684;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,687;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,689;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,692;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,695;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,698;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,701;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,704;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,706;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,709;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
398,713;23,875;16,9375;359,625;3,532899856567383;0;0;100;10;0;
