time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1,274;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,277;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,28;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,283;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,285;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,288;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,292;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,296;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,299;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,302;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,306;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,309;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,313;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,316;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,318;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,321;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,325;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,328;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,332;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,335;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,339;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,343;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,346;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,349;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,352;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,355;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,358;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,362;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,365;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,368;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,372;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,375;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,379;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,382;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,385;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,387;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,391;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,394;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,398;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,401;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,404;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,407;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,411;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,414;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,416;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,419;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,422;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,426;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,429;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,432;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,435;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,437;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,44;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,444;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,448;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,451;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,454;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,457;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,46;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,463;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,467;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,47;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,472;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,476;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,479;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,482;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,485;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,487;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,49;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,493;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,496;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,5;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,503;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,506;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,51;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,513;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,516;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,518;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,521;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,524;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,528;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,531;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,533;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,536;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,539;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,543;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,546;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,549;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,552;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,555;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,558;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,561;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,564;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,567;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,57;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,573;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,576;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,58;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,582;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,585;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,588;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,591;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,595;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,597;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,601;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,604;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,607;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,611;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,614;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,617;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,619;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,622;17,5625;23,875;121,375;3,9959499835968018;0;0;100;10;0;
1,625;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,629;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,632;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,634;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,637;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,639;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,643;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,646;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,65;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,653;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,656;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,66;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,663;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,667;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,671;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,675;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,678;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,682;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,685;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,689;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,692;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,695;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,699;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,702;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,705;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,709;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,713;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,716;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,719;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,722;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,725;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,729;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,732;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,735;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,738;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,742;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,745;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,748;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,752;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,755;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,759;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,762;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,766;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,768;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,771;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,774;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,777;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,779;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,782;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,784;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,787;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,789;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,792;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,795;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,797;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,8;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,802;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,806;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,809;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,813;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,815;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,818;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,82;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,823;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,826;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,829;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,831;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,834;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,836;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,839;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,842;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,845;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,848;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,85;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,854;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,857;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,86;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,864;17,5625;23,875;121,375;3,532899856567383;0;0;100;10;0;
1,867;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,87;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,873;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,876;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,879;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,881;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,883;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,886;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,888;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,892;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,895;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,897;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,9;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,902;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,905;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,908;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,911;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,914;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,917;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,919;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,922;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,925;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,927;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,93;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,934;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,937;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,94;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,944;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,947;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,95;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,954;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,957;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,96;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,964;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,967;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,97;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,974;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,977;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,98;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,983;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,986;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,989;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,992;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,995;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
1,997;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,002;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,005;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,008;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,011;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,015;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,017;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,02;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,022;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,026;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,028;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,031;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,034;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,038;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,041;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,045;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,047;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,051;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,054;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,056;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,06;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,063;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,066;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,07;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,072;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,076;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,078;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,081;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,084;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,086;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,089;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,092;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,094;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,097;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,1;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,103;17,5625;23,875;121,375;3,1384499073028564;0;0;100;10;0;
2,106;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,109;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,112;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,115;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,118;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,121;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,124;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,127;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,13;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,133;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,135;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,138;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,141;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,144;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,147;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,151;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,154;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,158;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,161;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,165;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,168;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,171;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,175;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,179;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,182;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,185;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,188;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,191;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,194;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,197;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,199;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,202;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,205;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,208;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,211;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,214;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,216;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,219;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,223;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,226;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,229;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,231;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,234;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,236;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,239;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,241;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,244;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,247;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,25;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,252;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,256;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,259;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,262;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,265;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,267;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,271;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,274;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,277;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,28;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,283;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,286;17,5625;23,875;121,375;4,0131001472473145;0;0;100;10;0;
2,288;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,291;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,294;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,297;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,299;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,302;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,305;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,308;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
2,311;17,5625;23,875;121,375;3,121299982070923;0;0;100;10;0;
