time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1,277;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,28;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,283;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,286;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,289;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,291;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,295;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,298;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,301;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,304;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,307;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,31;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,313;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,316;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,318;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,321;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,324;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,327;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,33;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,333;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,336;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,339;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,342;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,345;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,348;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,351;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,355;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,358;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,361;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,365;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,367;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,37;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,373;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,376;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,379;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,383;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,385;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,388;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,391;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,395;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,398;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,402;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,405;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,408;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,411;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,414;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,418;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,421;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,423;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,426;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,43;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,433;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,435;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,438;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,441;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,444;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,446;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,45;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,453;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,456;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,459;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,462;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,465;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,468;25,8125;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,471;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,474;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,477;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,48;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,483;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,486;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,489;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,491;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,494;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,497;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,5;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,504;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,507;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,51;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,513;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,516;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,519;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,521;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,524;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,527;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,53;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,533;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,536;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,539;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,541;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,544;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,547;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,55;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,554;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,557;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,56;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,563;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,566;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,568;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,571;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,573;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,576;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,579;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,582;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,585;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,588;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,591;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,593;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,597;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,6;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,603;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,606;25,9375;14,625;103,1875;3,532899856567383;0;0;100;10;0;
1,609;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,613;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,616;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,618;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,621;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,624;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,627;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,63;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,634;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,637;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,641;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,643;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,647;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,65;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,653;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,656;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,659;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,662;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,665;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,668;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,67;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,673;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,676;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,679;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,682;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,685;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,688;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,691;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,694;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,697;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,7;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,703;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,707;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,71;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,714;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,717;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,719;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,722;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,726;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,729;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,732;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,735;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,739;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,742;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,746;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,75;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,753;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,756;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,76;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,763;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,767;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,77;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,773;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,777;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,78;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,784;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,787;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,79;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,793;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,797;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,8;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,803;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,806;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,808;25,9375;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,812;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,815;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,819;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,822;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,825;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,829;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,832;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,835;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,839;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,842;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,845;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,85;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,853;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,855;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,858;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,86;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,863;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,867;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,87;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,873;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,876;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,878;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,881;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,884;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,886;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
1,889;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,891;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,894;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,897;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,9;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,902;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,905;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,907;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,91;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,913;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,917;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,92;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,923;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,926;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,929;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,932;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,935;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,938;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,941;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,944;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,947;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,95;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,953;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,955;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,958;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,96;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,963;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,967;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,97;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,973;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,975;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,978;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,981;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,984;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,986;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,989;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,992;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,995;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
1,998;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,001;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,003;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,006;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,008;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,011;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,014;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,018;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,021;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,025;25,875;14,6875;103,1875;4,407549858093262;0;0;100;10;0;
2,028;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,032;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,035;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,038;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,041;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,045;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,048;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,051;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,054;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,058;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,06;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,063;25,875;14,625;103,1875;4,407549858093262;0;0;100;10;0;
2,067;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,07;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,073;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,076;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,079;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,082;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,085;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,088;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,09;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,093;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,095;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,098;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,101;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,104;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,106;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,109;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,111;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,114;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,118;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,121;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,124;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,128;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,131;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,135;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,138;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,141;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,144;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,147;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,15;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,153;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,156;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,158;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,161;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,164;25,875;14,625;103,1875;3,532899856567383;0;0;100;10;0;
2,167;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,171;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,174;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,176;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,179;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,182;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,185;25,875;14,6875;103,1875;3,532899856567383;0;0;100;10;0;
2,187;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,19;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,193;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,195;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,198;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,201;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,203;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,206;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,209;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,212;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,215;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,219;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,221;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,225;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,227;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,231;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,233;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,236;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,239;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,241;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,244;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,247;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,25;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,253;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,257;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,26;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,263;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,266;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,27;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,273;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,275;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,278;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,281;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,284;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,287;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,289;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,292;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,295;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,298;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,301;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,303;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
2,306;25,875;14,6875;103,1875;3,5500500202178955;0;0;100;10;0;
