time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
22,222;0;256;0;3,121299982070923;0;0;100;10;0;
22,225;0;256;0;3,121299982070923;0;0;100;10;0;
22,228;0;256;0;3,121299982070923;0;0;100;10;0;
22,231;0;256;0;3,121299982070923;0;0;100;10;0;
22,234;0;256;0;3,121299982070923;0;0;100;10;0;
22,237;0;256;0;3,121299982070923;0;0;100;10;0;
22,24;0;256;0;3,121299982070923;0;0;100;10;0;
22,243;0;256;0;3,121299982070923;0;0;100;10;0;
22,246;0;256;0;3,121299982070923;0;0;100;10;0;
22,249;0;256;0;3,121299982070923;0;0;100;10;0;
22,251;0;256;0;3,121299982070923;0;0;100;10;0;
22,254;0;256;0;3,121299982070923;0;0;100;10;0;
22,257;0;256;0;3,121299982070923;0;0;100;10;0;
22,26;0;256;0;3,121299982070923;0;0;100;10;0;
22,263;0;256;0;3,121299982070923;0;0;100;10;0;
22,266;0;256;0;3,121299982070923;0;0;100;10;0;
22,269;0;256;0;3,121299982070923;0;0;100;10;0;
22,271;0;256;0;3,121299982070923;0;0;100;10;0;
22,274;0;256;0;3,121299982070923;0;0;100;10;0;
22,276;0;256;0;3,121299982070923;0;0;100;10;0;
22,279;0;256;0;3,121299982070923;0;0;100;10;0;
22,282;0;256;0;3,121299982070923;0;0;100;10;0;
22,285;0;256;0;3,121299982070923;0;0;100;10;0;
22,287;0;256;0;3,121299982070923;0;0;100;10;0;
22,29;0;256;0;3,121299982070923;0;0;100;10;0;
22,292;0;256;0;3,121299982070923;0;0;100;10;0;
22,295;0;256;0;3,121299982070923;0;0;100;10;0;
22,298;0;256;0;3,121299982070923;0;0;100;10;0;
22,301;0;256;0;3,121299982070923;0;0;100;10;0;
22,303;0;256;0;3,121299982070923;0;0;100;10;0;
22,306;0;256;0;3,121299982070923;0;0;100;10;0;
22,309;0;256;0;3,121299982070923;0;0;100;10;0;
22,312;0;256;0;3,121299982070923;0;0;100;10;0;
22,315;0;256;0;3,121299982070923;0;0;100;10;0;
22,319;0;256;0;3,121299982070923;0;0;100;10;0;
22,321;0;256;0;3,121299982070923;0;0;100;10;0;
22,324;0;256;0;3,121299982070923;0;0;100;10;0;
22,327;0;256;0;3,121299982070923;0;0;100;10;0;
22,331;0;256;0;3,121299982070923;0;0;100;10;0;
22,334;0;256;0;3,121299982070923;0;0;100;10;0;
22,337;0;256;0;3,121299982070923;0;0;100;10;0;
22,339;0;256;0;3,121299982070923;0;0;100;10;0;
22,342;0;256;0;3,121299982070923;0;0;100;10;0;
22,345;0;256;0;3,121299982070923;0;0;100;10;0;
22,349;0;256;0;3,121299982070923;0;0;100;10;0;
22,352;0;256;0;3,121299982070923;0;0;100;10;0;
22,354;0;256;0;3,121299982070923;0;0;100;10;0;
22,357;0;256;0;3,121299982070923;0;0;100;10;0;
22,36;0;256;0;3,121299982070923;0;0;100;10;0;
22,363;0;256;0;3,121299982070923;0;0;100;10;0;
22,366;0;256;0;3,121299982070923;0;0;100;10;0;
22,369;0;256;0;3,121299982070923;0;0;100;10;0;
22,371;0;256;0;3,121299982070923;0;0;100;10;0;
22,374;0;256;0;3,121299982070923;0;0;100;10;0;
22,377;0;256;0;3,121299982070923;0;0;100;10;0;
22,379;0;256;0;3,121299982070923;0;0;100;10;0;
22,382;0;256;0;3,121299982070923;0;0;100;10;0;
22,385;0;256;0;3,121299982070923;0;0;100;10;0;
22,387;0;256;0;3,121299982070923;0;0;100;10;0;
22,39;0;256;0;3,121299982070923;0;0;100;10;0;
22,393;0;256;0;3,121299982070923;0;0;100;10;0;
22,395;0;256;0;3,121299982070923;0;0;100;10;0;
22,398;0;256;0;3,121299982070923;0;0;100;10;0;
22,401;0;256;0;3,121299982070923;0;0;100;10;0;
22,404;0;256;0;3,121299982070923;0;0;100;10;0;
22,406;0;256;0;3,121299982070923;0;0;100;10;0;
22,409;0;256;0;3,121299982070923;0;0;100;10;0;
22,412;0;256;0;3,121299982070923;0;0;100;10;0;
22,415;0;256;0;3,121299982070923;0;0;100;10;0;
22,418;0;256;0;3,121299982070923;0;0;100;10;0;
22,421;0;256;0;3,121299982070923;0;0;100;10;0;
22,424;0;256;0;3,121299982070923;0;0;100;10;0;
22,427;0;256;0;3,121299982070923;0;0;100;10;0;
22,43;0;256;0;3,121299982070923;0;0;100;10;0;
22,433;0;256;0;3,121299982070923;0;0;100;10;0;
22,437;0;256;0;3,121299982070923;0;0;100;10;0;
22,439;0;256;0;3,121299982070923;0;0;100;10;0;
22,442;0;256;0;3,121299982070923;0;0;100;10;0;
22,446;0;256;0;3,121299982070923;0;0;100;10;0;
22,449;0;256;0;3,121299982070923;0;0;100;10;0;
22,452;0;256;0;3,121299982070923;0;0;100;10;0;
22,454;0;256;0;3,121299982070923;0;0;100;10;0;
22,457;0;256;0;3,121299982070923;0;0;100;10;0;
22,459;0;256;0;3,121299982070923;0;0;100;10;0;
22,463;0;256;0;3,121299982070923;0;0;100;10;0;
22,466;0;256;0;3,121299982070923;0;0;100;10;0;
22,469;0;256;0;3,121299982070923;0;0;100;10;0;
22,471;0;256;0;3,121299982070923;0;0;100;10;0;
22,474;0;256;0;3,121299982070923;0;0;100;10;0;
22,476;0;256;0;3,121299982070923;0;0;100;10;0;
22,479;0;256;0;3,121299982070923;0;0;100;10;0;
22,482;0;256;0;3,121299982070923;0;0;100;10;0;
22,485;0;256;0;3,121299982070923;0;0;100;10;0;
22,487;0;256;0;3,121299982070923;0;0;100;10;0;
22,49;0;256;0;3,121299982070923;0;0;100;10;0;
22,493;0;256;0;3,121299982070923;0;0;100;10;0;
22,495;0;256;0;3,121299982070923;0;0;100;10;0;
22,499;0;256;0;3,121299982070923;0;0;100;10;0;
22,501;0;256;0;3,121299982070923;0;0;100;10;0;
22,505;0;256;0;3,121299982070923;0;0;100;10;0;
22,507;0;256;0;3,121299982070923;0;0;100;10;0;
22,509;0;256;0;3,121299982070923;0;0;100;10;0;
22,513;0;256;0;3,121299982070923;0;0;100;10;0;
22,516;0;256;0;3,121299982070923;0;0;100;10;0;
22,519;0;256;0;3,121299982070923;0;0;100;10;0;
22,522;0;256;0;3,121299982070923;0;0;100;10;0;
22,525;0;256;0;3,121299982070923;0;0;100;10;0;
22,528;0;256;0;3,121299982070923;0;0;100;10;0;
22,531;0;256;0;3,121299982070923;0;0;100;10;0;
22,534;0;256;0;3,121299982070923;0;0;100;10;0;
22,536;0;256;0;3,121299982070923;0;0;100;10;0;
22,539;0;256;0;3,121299982070923;0;0;100;10;0;
22,542;0;256;0;3,121299982070923;0;0;100;10;0;
22,545;0;256;0;3,121299982070923;0;0;100;10;0;
22,548;0;256;0;3,121299982070923;0;0;100;10;0;
22,551;0;256;0;3,121299982070923;0;0;100;10;0;
22,554;0;256;0;3,121299982070923;0;0;100;10;0;
22,556;0;256;0;3,121299982070923;0;0;100;10;0;
22,559;0;256;0;3,121299982070923;0;0;100;10;0;
22,561;0;256;0;3,121299982070923;0;0;100;10;0;
22,565;0;256;0;3,121299982070923;0;0;100;10;0;
22,568;0;256;0;3,121299982070923;0;0;100;10;0;
22,571;0;256;0;3,121299982070923;0;0;100;10;0;
22,574;0;256;0;3,121299982070923;0;0;100;10;0;
22,577;0;256;0;3,121299982070923;0;0;100;10;0;
22,579;0;256;0;3,121299982070923;0;0;100;10;0;
22,583;0;256;0;3,121299982070923;0;0;100;10;0;
22,585;0;256;0;3,121299982070923;0;0;100;10;0;
22,588;0;256;0;3,121299982070923;0;0;100;10;0;
22,59;0;256;0;3,121299982070923;0;0;100;10;0;
22,593;0;256;0;3,121299982070923;0;0;100;10;0;
22,595;0;256;0;3,121299982070923;0;0;100;10;0;
22,599;0;256;0;3,121299982070923;0;0;100;10;0;
22,601;0;256;0;3,121299982070923;0;0;100;10;0;
22,604;0;256;0;3,121299982070923;0;0;100;10;0;
22,606;0;256;0;3,121299982070923;0;0;100;10;0;
22,608;0;256;0;3,121299982070923;0;0;100;10;0;
22,611;0;256;0;3,121299982070923;0;0;100;10;0;
22,615;0;256;0;3,121299982070923;0;0;100;10;0;
22,618;0;256;0;3,121299982070923;0;0;100;10;0;
22,621;0;256;0;3,121299982070923;0;0;100;10;0;
22,623;0;256;0;3,121299982070923;0;0;100;10;0;
22,626;0;256;0;3,121299982070923;0;0;100;10;0;
22,628;0;256;0;3,121299982070923;0;0;100;10;0;
22,632;0;256;0;3,121299982070923;0;0;100;10;0;
22,634;0;256;0;3,121299982070923;0;0;100;10;0;
22,637;0;256;0;3,121299982070923;0;0;100;10;0;
22,639;0;256;0;3,121299982070923;0;0;100;10;0;
22,642;0;256;0;3,121299982070923;0;0;100;10;0;
22,645;0;256;0;3,121299982070923;0;0;100;10;0;
22,649;0;256;0;3,121299982070923;0;0;100;10;0;
22,652;0;256;0;3,121299982070923;0;0;100;10;0;
22,655;0;256;0;3,121299982070923;0;0;100;10;0;
22,657;0;256;0;3,121299982070923;0;0;100;10;0;
22,66;0;256;0;3,121299982070923;0;0;100;10;0;
22,663;0;256;0;3,121299982070923;0;0;100;10;0;
22,666;0;256;0;3,121299982070923;0;0;100;10;0;
22,67;0;256;0;3,121299982070923;0;0;100;10;0;
22,673;0;256;0;3,121299982070923;0;0;100;10;0;
22,675;0;256;0;3,121299982070923;0;0;100;10;0;
22,679;0;256;0;3,121299982070923;0;0;100;10;0;
22,682;0;256;0;3,121299982070923;0;0;100;10;0;
22,686;0;256;0;3,121299982070923;0;0;100;10;0;
22,688;0;256;0;3,121299982070923;0;0;100;10;0;
22,691;0;256;0;3,121299982070923;0;0;100;10;0;
22,693;0;256;0;3,121299982070923;0;0;100;10;0;
22,696;0;256;0;3,121299982070923;0;0;100;10;0;
22,699;0;256;0;3,121299982070923;0;0;100;10;0;
22,702;0;256;0;3,121299982070923;0;0;100;10;0;
22,705;0;256;0;3,121299982070923;0;0;100;10;0;
22,708;0;256;0;3,121299982070923;0;0;100;10;0;
22,71;0;256;0;3,121299982070923;0;0;100;10;0;
22,713;0;256;0;3,121299982070923;0;0;100;10;0;
22,716;0;256;0;3,121299982070923;0;0;100;10;0;
22,719;0;256;0;3,121299982070923;0;0;100;10;0;
22,722;0;256;0;3,121299982070923;0;0;100;10;0;
22,724;0;256;0;3,121299982070923;0;0;100;10;0;
22,727;0;256;0;3,121299982070923;0;0;100;10;0;
22,729;0;256;0;3,121299982070923;0;0;100;10;0;
22,732;0;256;0;3,121299982070923;0;0;100;10;0;
22,735;0;256;0;3,121299982070923;0;0;100;10;0;
22,737;0;256;0;3,121299982070923;0;0;100;10;0;
22,74;0;256;0;3,121299982070923;0;0;100;10;0;
22,743;0;256;0;3,121299982070923;0;0;100;10;0;
22,745;0;256;0;3,121299982070923;0;0;100;10;0;
22,748;0;256;0;3,121299982070923;0;0;100;10;0;
22,751;0;256;0;3,121299982070923;0;0;100;10;0;
22,754;0;256;0;3,121299982070923;0;0;100;10;0;
22,757;0;256;0;3,121299982070923;0;0;100;10;0;
22,76;0;256;0;3,121299982070923;0;0;100;10;0;
22,763;0;256;0;3,121299982070923;0;0;100;10;0;
22,766;0;256;0;3,121299982070923;0;0;100;10;0;
22,77;0;256;0;3,121299982070923;0;0;100;10;0;
22,773;0;256;0;3,121299982070923;0;0;100;10;0;
22,775;0;256;0;3,121299982070923;0;0;100;10;0;
22,778;0;256;0;3,121299982070923;0;0;100;10;0;
22,781;0;256;0;3,121299982070923;0;0;100;10;0;
22,784;0;256;0;3,121299982070923;0;0;100;10;0;
22,787;0;256;0;3,121299982070923;0;0;100;10;0;
22,79;0;256;0;3,121299982070923;0;0;100;10;0;
22,793;0;256;0;3,121299982070923;0;0;100;10;0;
22,795;0;256;0;3,121299982070923;0;0;100;10;0;
22,798;0;256;0;3,121299982070923;0;0;100;10;0;
22,801;0;256;0;3,121299982070923;0;0;100;10;0;
22,803;0;256;0;3,121299982070923;0;0;100;10;0;
22,805;0;256;0;3,121299982070923;0;0;100;10;0;
22,808;0;256;0;3,121299982070923;0;0;100;10;0;
22,811;0;256;0;3,121299982070923;0;0;100;10;0;
22,813;0;256;0;3,121299982070923;0;0;100;10;0;
22,816;0;256;0;3,121299982070923;0;0;100;10;0;
22,82;0;256;0;3,121299982070923;0;0;100;10;0;
22,822;0;256;0;3,121299982070923;0;0;100;10;0;
22,825;0;256;0;3,121299982070923;0;0;100;10;0;
22,828;0;256;0;3,121299982070923;0;0;100;10;0;
22,831;0;256;0;3,121299982070923;0;0;100;10;0;
22,834;0;256;0;3,121299982070923;0;0;100;10;0;
22,837;0;256;0;3,121299982070923;0;0;100;10;0;
22,84;0;256;0;3,121299982070923;0;0;100;10;0;
22,843;0;256;0;3,121299982070923;0;0;100;10;0;
22,846;0;256;0;3,121299982070923;0;0;100;10;0;
22,849;0;256;0;3,121299982070923;0;0;100;10;0;
22,851;0;256;0;3,121299982070923;0;0;100;10;0;
22,854;0;256;0;3,121299982070923;0;0;100;10;0;
22,856;0;256;0;3,121299982070923;0;0;100;10;0;
22,859;0;256;0;3,121299982070923;0;0;100;10;0;
22,862;0;256;0;3,121299982070923;0;0;100;10;0;
22,865;0;256;0;3,121299982070923;0;0;100;10;0;
22,869;0;256;0;3,121299982070923;0;0;100;10;0;
22,872;0;256;0;3,121299982070923;0;0;100;10;0;
22,875;0;256;0;3,121299982070923;0;0;100;10;0;
22,878;0;256;0;3,121299982070923;0;0;100;10;0;
22,881;0;256;0;3,121299982070923;0;0;100;10;0;
22,885;0;256;0;3,121299982070923;0;0;100;10;0;
22,888;0;256;0;3,121299982070923;0;0;100;10;0;
22,89;0;256;0;3,121299982070923;0;0;100;10;0;
22,893;0;256;0;3,121299982070923;0;0;100;10;0;
22,895;0;256;0;3,121299982070923;0;0;100;10;0;
22,899;0;256;0;3,121299982070923;0;0;100;10;0;
22,902;0;256;0;3,121299982070923;0;0;100;10;0;
22,905;0;256;0;3,121299982070923;0;0;100;10;0;
22,907;0;256;0;3,121299982070923;0;0;100;10;0;
22,91;0;256;0;3,121299982070923;0;0;100;10;0;
22,912;0;256;0;3,121299982070923;0;0;100;10;0;
22,916;0;256;0;3,121299982070923;0;0;100;10;0;
22,919;0;256;0;3,121299982070923;0;0;100;10;0;
22,922;0;256;0;3,121299982070923;0;0;100;10;0;
22,925;0;256;0;3,121299982070923;0;0;100;10;0;
22,927;0;256;0;3,121299982070923;0;0;100;10;0;
22,93;0;256;0;3,121299982070923;0;0;100;10;0;
22,933;0;256;0;3,121299982070923;0;0;100;10;0;
22,935;0;256;0;3,121299982070923;0;0;100;10;0;
22,938;0;256;0;3,121299982070923;0;0;100;10;0;
22,94;0;256;0;3,121299982070923;0;0;100;10;0;
22,943;0;256;0;3,121299982070923;0;0;100;10;0;
22,945;0;256;0;3,121299982070923;0;0;100;10;0;
22,949;0;256;0;3,121299982070923;0;0;100;10;0;
22,951;0;256;0;3,121299982070923;0;0;100;10;0;
22,954;0;256;0;3,121299982070923;0;0;100;10;0;
22,956;0;256;0;3,121299982070923;0;0;100;10;0;
22,959;0;256;0;3,121299982070923;0;0;100;10;0;
22,961;0;256;0;3,121299982070923;0;0;100;10;0;
22,964;0;256;0;3,121299982070923;0;0;100;10;0;
22,967;0;256;0;3,121299982070923;0;0;100;10;0;
