time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
9,276;-29,0625;5,9375;29,6875;3,121299982070923;0;0;100;10;1;
9,279;-29,0625;5,875;29,3125;3,121299982070923;0;0;100;10;1;
9,282;-29,0625;5,875;29,3125;3,121299982070923;0;0;100;10;1;
9,285;-29,0625;5,875;29,3125;3,121299982070923;0;0;100;10;1;
9,288;-29;5,9375;29;3,121299982070923;0;0;100;10;1;
9,291;-29;5,9375;29;3,121299982070923;0;0;100;10;1;
9,294;-29;5,9375;29;3,121299982070923;0;0;100;10;1;
9,297;-28,9375;6,125;28,6875;3,121299982070923;0;0;100;10;1;
9,301;-28,9375;6,125;28,6875;3,121299982070923;0;0;100;10;1;
9,304;-28,9375;6,125;28,6875;3,121299982070923;0;0;100;10;1;
9,307;-28,9375;6,125;28,6875;3,121299982070923;0;0;100;10;1;
9,31;-28,875;6,5;28,5;3,121299982070923;0;0;100;10;1;
9,313;-28,875;6,5;28,5;3,121299982070923;0;0;100;10;1;
9,316;-28,875;6,5;28,5;3,121299982070923;0;0;100;10;1;
9,319;-28,875;6,625;28,3125;4,407549858093262;0;0;100;10;1;
9,322;-28,875;6,625;28,3125;4,407549858093262;0;0;100;10;1;
9,324;-28,875;6,625;28,3125;4,407549858093262;0;0;100;10;1;
9,327;-28,875;6,625;28,3125;4,407549858093262;0;0;100;10;1;
9,33;-28,75;6,9375;28,25;4,407549858093262;0;0;100;10;1;
9,333;-28,75;6,9375;28,25;4,407549858093262;0;0;100;10;1;
9,335;-28,75;6,9375;28,25;4,407549858093262;0;0;100;10;1;
9,338;-28,625;6,9375;28,375;4,407549858093262;0;0;100;10;1;
9,34;-28,625;6,9375;28,375;4,407549858093262;0;0;100;10;1;
9,344;-28,625;6,9375;28,375;4,407549858093262;0;0;100;10;1;
9,347;-28,625;6,9375;28,375;4,407549858093262;0;0;100;10;1;
9,35;-28,4375;7;28,5625;4,407549858093262;0;0;100;10;1;
9,352;-28,4375;7;28,5625;4,407549858093262;0;0;100;10;1;
9,355;-28,4375;7;28,5625;4,407549858093262;0;0;100;10;1;
9,357;-28,4375;6,9375;28,75;4,407549858093262;0;0;100;10;1;
9,36;-28,4375;6,9375;28,75;4,407549858093262;0;0;100;10;1;
9,364;-28,4375;6,9375;28,75;4,407549858093262;0;0;100;10;1;
9,367;-28,4375;6,9375;28,75;4,407549858093262;0;0;100;10;1;
9,37;-28,5625;6,75;29,0625;4,407549858093262;0;0;100;10;1;
9,373;-28,5625;6,75;29,0625;4,407549858093262;0;0;100;10;1;
9,375;-28,5625;6,75;29,0625;4,407549858093262;0;0;100;10;1;
9,378;-28,75;6,5;29,25;3,121299982070923;0;0;100;10;1;
9,382;-28,75;6,5;29,25;3,121299982070923;0;0;100;10;1;
9,385;-28,75;6,5;29,25;3,121299982070923;0;0;100;10;1;
9,388;-28,9375;6,1875;29,5;3,121299982070923;0;0;100;10;1;
9,391;-28,9375;6,1875;29,5;3,121299982070923;0;0;100;10;1;
9,394;-28,9375;6,1875;29,5;3,121299982070923;0;0;100;10;1;
9,397;-28,9375;6,1875;29,5;3,121299982070923;0;0;100;10;1;
9,401;-29,0625;5,6875;29,5625;3,121299982070923;0;0;100;10;1;
9,404;-29,0625;5,6875;29,5625;3,121299982070923;0;0;100;10;1;
9,406;-29,0625;5,6875;29,5625;3,121299982070923;0;0;100;10;1;
9,409;-29,125;5,3125;29,5;3,121299982070923;0;0;100;10;1;
9,412;-29,125;5,3125;29,5;3,121299982070923;0;0;100;10;1;
9,415;-29,125;5,3125;29,5;3,121299982070923;0;0;100;10;1;
9,418;-29,1875;5;29,4375;3,121299982070923;0;0;100;10;1;
9,421;-29,1875;5;29,4375;3,121299982070923;0;0;100;10;1;
9,423;-29,1875;5;29,4375;3,121299982070923;0;0;100;10;1;
9,426;-29,1875;5;29,4375;3,121299982070923;0;0;100;10;1;
9,429;-29,25;4,8125;29,375;3,121299982070923;0;0;100;10;1;
9,433;-29,25;4,8125;29,375;3,121299982070923;0;0;100;10;1;
9,435;-29,25;4,8125;29,375;3,121299982070923;0;0;100;10;1;
9,438;-29,3125;4,6875;29,125;3,9959499835968018;0;0;100;10;1;
9,441;-29,3125;4,6875;29,125;3,9959499835968018;0;0;100;10;1;
9,444;-29,3125;4,6875;29,125;3,9959499835968018;0;0;100;10;1;
9,447;-29,3125;4,6875;29,125;3,9959499835968018;0;0;100;10;1;
9,45;-29,3125;4,6875;28,9375;3,9959499835968018;0;0;100;10;1;
9,453;-29,3125;4,6875;28,9375;3,9959499835968018;0;0;100;10;1;
9,455;-29,3125;4,6875;28,9375;3,9959499835968018;0;0;100;10;1;
9,458;-29,375;4,75;28,6875;3,9959499835968018;0;0;100;10;1;
9,46;-29,375;4,75;28,6875;3,9959499835968018;0;0;100;10;1;
9,464;-29,375;4,75;28,6875;3,9959499835968018;0;0;100;10;1;
9,466;-29,375;4,75;28,6875;3,9959499835968018;0;0;100;10;1;
9,47;-29,3125;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,473;-29,3125;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,475;-29,3125;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,478;-29,25;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,481;-29,25;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,484;-29,25;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,486;-29,25;4,8125;28,75;3,9959499835968018;0;0;100;10;1;
9,489;-29,1875;4,875;28,875;3,9959499835968018;0;0;100;10;1;
9,491;-29,1875;4,875;28,875;3,9959499835968018;0;0;100;10;1;
9,495;-29,1875;4,875;28,875;3,9959499835968018;0;0;100;10;1;
9,498;-29,125;4,9375;29;3,9959499835968018;0;0;100;10;1;
9,501;-29,125;4,9375;29;3,9959499835968018;0;0;100;10;1;
9,504;-29,125;4,9375;29;3,9959499835968018;0;0;100;10;1;
9,507;-29,125;4,9375;29;3,9959499835968018;0;0;100;10;1;
9,51;-29,0625;5;29,1875;3,9959499835968018;0;0;100;10;1;
9,513;-29,0625;5;29,1875;3,9959499835968018;0;0;100;10;1;
9,517;-29,0625;5;29,1875;3,9959499835968018;0;0;100;10;1;
9,519;-29,0625;5,0625;29,3125;3,9959499835968018;0;0;100;10;1;
9,522;-29,0625;5,0625;29,3125;3,9959499835968018;0;0;100;10;1;
9,525;-29,0625;5,0625;29,3125;3,9959499835968018;0;0;100;10;1;
9,527;-29,0625;5,0625;29,3125;3,9959499835968018;0;0;100;10;1;
9,531;-29,0625;5,3125;29,5;3,9959499835968018;0;0;100;10;1;
9,534;-29,0625;5,3125;29,5;3,9959499835968018;0;0;100;10;1;
9,537;-29,0625;5,3125;29,5;3,9959499835968018;0;0;100;10;1;
9,539;-29;5,4375;29,5625;3,9959499835968018;0;0;100;10;1;
9,542;-29;5,4375;29,5625;3,9959499835968018;0;0;100;10;1;
9,546;-29;5,4375;29,5625;3,9959499835968018;0;0;100;10;1;
9,55;-29;5,5;29,625;3,9959499835968018;0;0;100;10;1;
9,553;-29;5,5;29,625;3,9959499835968018;0;0;100;10;1;
9,555;-29;5,5;29,625;3,9959499835968018;0;0;100;10;1;
9,558;-28,9375;5,625;29,6875;3,121299982070923;0;0;100;10;1;
9,56;-28,9375;5,625;29,6875;3,121299982070923;0;0;100;10;1;
9,563;-28,9375;5,625;29,6875;3,121299982070923;0;0;100;10;1;
9,566;-28,9375;5,625;29,6875;3,121299982070923;0;0;100;10;1;
9,569;-28,9375;5,8125;29,8125;3,121299982070923;0;0;100;10;1;
9,572;-28,9375;5,8125;29,8125;3,121299982070923;0;0;100;10;1;
9,575;-28,9375;5,8125;29,8125;3,121299982070923;0;0;100;10;1;
9,578;-28,9375;5,875;29,9375;3,121299982070923;0;0;100;10;1;
9,581;-28,9375;5,875;29,9375;3,121299982070923;0;0;100;10;1;
9,584;-28,9375;5,875;29,9375;3,121299982070923;0;0;100;10;1;
9,587;-28,9375;5,875;29,9375;3,121299982070923;0;0;100;10;1;
9,591;-28,875;5,875;30,0625;3,121299982070923;0;0;100;10;1;
9,594;-28,875;5,875;30,0625;3,121299982070923;0;0;100;10;1;
9,597;-28,875;5,875;30,0625;3,121299982070923;0;0;100;10;1;
9,601;-28,8125;5,8125;30,25;3,121299982070923;0;0;100;10;1;
9,604;-28,8125;5,8125;30,25;3,121299982070923;0;0;100;10;1;
9,607;-28,8125;5,8125;30,25;3,121299982070923;0;0;100;10;1;
9,61;-28,8125;5,875;30,375;3,121299982070923;0;0;100;10;1;
9,613;-28,8125;5,875;30,375;3,121299982070923;0;0;100;10;1;
9,617;-28,8125;5,875;30,375;3,121299982070923;0;0;100;10;1;
9,619;-28,8125;5,9375;30,5625;3,121299982070923;0;0;100;10;1;
9,622;-28,8125;5,9375;30,5625;3,121299982070923;0;0;100;10;1;
9,625;-28,8125;5,9375;30,5625;3,121299982070923;0;0;100;10;1;
9,627;-28,8125;5,9375;30,5625;3,121299982070923;0;0;100;10;1;
9,631;-28,8125;5,9375;30,6875;3,121299982070923;0;0;100;10;1;
9,633;-28,8125;5,9375;30,6875;3,121299982070923;0;0;100;10;1;
9,636;-28,8125;5,9375;30,6875;3,121299982070923;0;0;100;10;1;
9,639;-28,875;5,875;30,75;3,121299982070923;0;0;100;10;1;
9,641;-28,875;5,875;30,75;3,121299982070923;0;0;100;10;1;
9,644;-28,875;5,875;30,75;3,121299982070923;0;0;100;10;1;
9,647;-28,875;5,875;30,75;3,121299982070923;0;0;100;10;1;
9,65;-28,875;5,875;30,875;3,121299982070923;0;0;100;10;1;
9,653;-28,875;5,875;30,875;3,121299982070923;0;0;100;10;1;
9,655;-28,875;5,875;30,875;3,121299982070923;0;0;100;10;1;
9,658;-28,875;5,875;30,875;3,121299982070923;0;0;100;10;1;
9,66;-28,875;5,8125;30,9375;3,121299982070923;0;0;100;10;1;
9,664;-28,875;5,8125;30,9375;3,121299982070923;0;0;100;10;1;
9,667;-28,875;5,8125;30,9375;3,121299982070923;0;0;100;10;1;
9,67;-28,875;5,8125;31;3,121299982070923;0;0;100;10;1;
9,673;-28,875;5,8125;31;3,121299982070923;0;0;100;10;1;
9,676;-28,875;5,8125;31;3,121299982070923;0;0;100;10;1;
9,678;-28,875;5,75;31,0625;3,1041500568389893;0;0;100;10;1;
9,682;-28,875;5,75;31,0625;3,1041500568389893;0;0;100;10;1;
9,685;-28,875;5,75;31,0625;3,1041500568389893;0;0;100;10;1;
9,688;-28,875;5,6875;31,1875;3,1041500568389893;0;0;100;10;1;
9,691;-28,875;5,6875;31,1875;3,1041500568389893;0;0;100;10;1;
9,693;-28,875;5,6875;31,1875;3,1041500568389893;0;0;100;10;1;
9,697;-28,875;5,6875;31,1875;3,1041500568389893;0;0;100;10;1;
9,7;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,703;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,706;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,709;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,711;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,715;-28,9375;5,625;31,1875;3,1041500568389893;0;0;100;10;1;
9,718;-28,9375;5,5625;31,3125;3,1041500568389893;0;0;100;10;1;
9,721;-28,9375;5,5625;31,3125;3,1041500568389893;0;0;100;10;1;
9,724;-28,9375;5,5625;31,3125;3,1041500568389893;0;0;100;10;1;
9,726;-28,9375;5,5625;31,3125;3,1041500568389893;0;0;100;10;1;
9,729;-28,9375;5,5;31,375;3,1041500568389893;0;0;100;10;1;
9,733;-28,9375;5,5;31,375;3,1041500568389893;0;0;100;10;1;
9,735;-28,9375;5,5;31,375;3,1041500568389893;0;0;100;10;1;
9,738;-28,9375;5,5;31,375;3,121299982070923;0;0;100;10;1;
9,74;-28,9375;5,4375;31,4375;3,121299982070923;0;0;100;10;1;
9,743;-28,9375;5,4375;31,4375;3,121299982070923;0;0;100;10;1;
9,746;-28,9375;5,4375;31,4375;3,121299982070923;0;0;100;10;1;
9,749;-28,9375;5,375;31,4375;3,121299982070923;0;0;100;10;1;
9,752;-28,9375;5,375;31,4375;3,121299982070923;0;0;100;10;1;
9,754;-28,9375;5,375;31,4375;3,121299982070923;0;0;100;10;1;
9,757;-28,9375;5,375;31,4375;3,121299982070923;0;0;100;10;1;
9,759;-29;5,3125;31,5;3,121299982070923;0;0;100;10;1;
9,762;-29;5,3125;31,5;3,121299982070923;0;0;100;10;1;
9,765;-29;5,3125;31,5;3,121299982070923;0;0;100;10;1;
9,768;-29;5,25;31,5625;3,121299982070923;0;0;100;10;1;
9,77;-29;5,25;31,5625;3,121299982070923;0;0;100;10;1;
9,773;-29;5,25;31,5625;3,121299982070923;0;0;100;10;1;
9,777;-29;5,25;31,5625;3,121299982070923;0;0;100;10;1;
9,779;-29;5,1875;31,5625;3,121299982070923;0;0;100;10;1;
9,783;-29;5,1875;31,5625;3,121299982070923;0;0;100;10;1;
9,785;-29;5,1875;31,5625;3,121299982070923;0;0;100;10;1;
9,788;-29;5,1875;31,625;3,121299982070923;0;0;100;10;1;
9,791;-29;5,125;31,625;3,121299982070923;0;0;100;10;1;
9,794;-29;5,125;31,625;3,121299982070923;0;0;100;10;1;
9,798;-29;5,125;31,625;3,9959499835968018;0;0;100;10;1;
9,801;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,804;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,807;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,81;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,813;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,816;-29;5,0625;31,6875;3,9959499835968018;0;0;100;10;1;
9,819;-29;5;31,75;3,9959499835968018;0;0;100;10;1;
9,822;-29;5;31,75;3,9959499835968018;0;0;100;10;1;
9,825;-29;5;31,75;3,9959499835968018;0;0;100;10;1;
9,827;-29;5;31,75;3,9959499835968018;0;0;100;10;1;
9,831;-29,0625;5;31,75;3,9959499835968018;0;0;100;10;1;
9,834;-29,0625;5;31,75;3,9959499835968018;0;0;100;10;1;
9,836;-29,0625;5;31,75;3,9959499835968018;0;0;100;10;1;
9,839;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,841;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,844;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,846;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,85;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,853;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,855;-29,0625;5;31,8125;3,9959499835968018;0;0;100;10;1;
9,858;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,861;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,864;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,868;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,87;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,873;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,875;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,878;-29,0625;5;31,8125;3,121299982070923;0;0;100;10;1;
9,881;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,884;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,887;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,889;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,892;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,895;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,898;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,901;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,904;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,907;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,91;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,913;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,916;-29,0625;5;31,875;3,121299982070923;0;0;100;10;1;
9,919;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,922;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,924;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,927;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,93;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,933;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,936;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,938;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,941;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,943;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,946;-29,0625;5,0625;31,875;3,121299982070923;0;0;100;10;1;
9,949;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,953;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,956;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,959;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,961;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,965;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,967;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,97;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,974;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,976;-29,0625;5,0625;31,9375;3,121299982070923;0;0;100;10;1;
9,979;-29,0625;5,0625;31,9375;3,1041500568389893;0;0;100;10;1;
9,982;-29,0625;5,0625;31,9375;3,1041500568389893;0;0;100;10;1;
9,985;-29,0625;5,0625;31,9375;3,1041500568389893;0;0;100;10;1;
9,988;-29,0625;5,0625;31,9375;3,1041500568389893;0;0;100;10;1;
9,991;-29,0625;5,0625;32;3,1041500568389893;0;0;100;10;1;
9,993;-29,0625;5,0625;32;3,1041500568389893;0;0;100;10;1;
9,996;-29,0625;5,0625;32;3,1041500568389893;0;0;100;10;1;
10;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,003;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,006;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,009;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,011;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,015;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,018;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,021;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,023;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,026;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,028;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,032;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,035;-29,0625;5,125;32;3,1041500568389893;0;0;100;10;1;
10,037;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,04;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,043;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,045;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,048;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,051;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,054;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,057;-29,0625;5,125;32;3,121299982070923;0;0;100;10;1;
10,059;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,062;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,065;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,068;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,07;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,073;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,076;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,078;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,081;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,085;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,088;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,091;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,093;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,096;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,099;-29,0625;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,102;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,105;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,108;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,111;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,114;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,117;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,12;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,122;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,125;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,128;-29;5,1875;32,0625;3,121299982070923;0;0;100;10;1;
10,131;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,133;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,136;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,138;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,141;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,143;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,146;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,149;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,151;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,155;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,157;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,161;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,164;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,167;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,169;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,172;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,174;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,177;-29;5,1875;32,125;3,121299982070923;0;0;100;10;1;
10,18;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,184;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,186;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,189;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,192;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,194;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,197;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,2;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,203;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,206;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,209;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,212;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,215;-29;5,25;32,1875;3,121299982070923;0;0;100;10;1;
10,218;-29;5,25;32,1875;3,1041500568389893;0;0;100;10;1;
10,22;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,223;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,225;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,228;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,231;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,234;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,236;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,239;-29;5,25;32,25;3,1041500568389893;0;0;100;10;1;
10,241;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,244;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,247;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,25;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,252;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,255;-29;5,3125;32,25;3,1041500568389893;0;0;100;10;1;
10,258;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,261;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,264;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,267;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,269;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,272;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,275;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,278;-29;5,375;32,3125;3,1041500568389893;0;0;100;10;1;
10,281;-29;5,375;32,3125;3,9959499835968018;0;0;100;10;1;
10,283;-29;5,375;32,3125;3,9959499835968018;0;0;100;10;1;
10,286;-29;5,375;32,3125;3,9959499835968018;0;0;100;10;1;
10,289;-29;5,375;32,3125;3,9959499835968018;0;0;100;10;1;
10,292;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,294;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,297;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,3;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,303;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,307;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,31;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,313;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,316;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,319;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,321;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,324;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,326;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,329;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,333;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,336;-29;5,375;32,375;3,9959499835968018;0;0;100;10;1;
10,338;-29;5,375;32,375;3,121299982070923;0;0;100;10;1;
10,341;-29;5,4375;32,4375;3,121299982070923;0;0;100;10;1;
10,343;-29;5,4375;32,4375;3,121299982070923;0;0;100;10;1;
10,346;-29;5,4375;32,4375;3,121299982070923;0;0;100;10;1;
10,349;-29;5,4375;32,4375;3,121299982070923;0;0;100;10;1;
10,351;-29;5,375;32,4375;3,121299982070923;0;0;100;10;1;
10,354;-29;5,375;32,4375;3,121299982070923;0;0;100;10;1;
