time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
2.228,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.238,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.248,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.258,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.268,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.278,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.288,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.298,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.308,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.318,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.328,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.338,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.348,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.358,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.368,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.378,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.388,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.398,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.408,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.418,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.428,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.438,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.448,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.458,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.468,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.478,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.488,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.498,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.508,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.518,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.528,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.538,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.548,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.558,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.568,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.578,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.588,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.598,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.608,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.618,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.628,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.638,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.648,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.658,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.668,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.678,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.688,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.698,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.708,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.718,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.728,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.738,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.748,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.758,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.768,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.778,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.788,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.798,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.808,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.818,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.828,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.838,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.848,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.858,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.868,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.878,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.888,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.898,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.908,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.918,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.928,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.938,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.948,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.958,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.968,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.978,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.988,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
2.998,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.008,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.018,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.028,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.038,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.048,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.058,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.068,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.078,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.088,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.098,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.108,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.118,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.128,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.138,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.148,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.158,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.168,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.178,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.189,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.198,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.208,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.218,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.228,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.238,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.248,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.258,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.268,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.278,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.288,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.298,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.308,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.318,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.328,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.338,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.348,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.358,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.368,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.378,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
3.388,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
