time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
554,436;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,439;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,442;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,445;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,448;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,45;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,453;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,456;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,459;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,462;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,465;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,468;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,471;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,474;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,477;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,48;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,483;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,487;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,49;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,494;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,497;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,5;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,504;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,507;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,51;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,513;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,517;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,52;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,523;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,527;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,529;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,532;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,535;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,539;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,541;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,544;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,546;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,549;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,552;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,555;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,558;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,561;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,563;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,566;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,569;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,572;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,575;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,577;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,58;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,583;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,587;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,59;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,593;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,595;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,598;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,601;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,604;29,4375;0,375;359,4375;2,658249855041504;0;0;100;10;0;
554,607;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,61;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,613;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,616;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,619;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,623;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,626;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,629;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,632;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,635;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,638;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,641;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,644;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,646;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,649;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,652;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,655;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,658;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,66;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,663;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,665;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,669;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,672;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,675;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,678;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,681;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,684;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,687;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,691;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,694;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,697;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,699;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,702;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,705;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,708;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,712;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,715;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,718;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,722;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,725;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,728;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,73;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,733;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,736;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,74;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,743;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,746;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,749;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,752;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,756;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,759;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,762;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,766;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,769;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,772;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,776;29,4375;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,779;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,782;29,5;0,375;359,4375;3,532899856567383;0;0;100;10;0;
554,786;29,5;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,789;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,792;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,796;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,799;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,803;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,807;29,4375;0,375;359,4375;2,6410999298095703;0;0;100;10;0;
554,81;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,814;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,817;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,82;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,824;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,827;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,83;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,833;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,837;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,84;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,844;29,4375;0,4375;359,4375;2,6410999298095703;0;0;100;10;0;
554,847;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,85;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,854;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,857;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,86;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,864;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,867;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,87;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,874;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,877;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,88;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,884;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,887;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,89;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,894;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,897;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,901;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,904;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,908;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,912;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,915;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,919;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,922;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,925;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,929;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,932;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,936;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,939;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,942;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,945;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,949;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,952;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,956;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,959;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,962;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,966;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,969;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,973;29,5;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,976;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,98;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,983;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,986;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,99;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,993;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
554,997;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,004;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,007;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,011;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,014;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,018;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,021;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,025;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,028;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,032;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,035;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,039;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,042;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,046;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,048;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,051;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,054;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,057;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,059;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,062;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,065;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,067;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,071;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,074;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,078;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,081;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,084;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,087;29,5;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,091;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,094;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,097;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,1;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,103;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,106;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,109;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,112;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,114;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,117;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,12;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,123;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,126;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,129;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,132;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,135;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,138;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,141;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,143;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,146;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,148;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,15;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,153;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,156;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,159;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,161;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,164;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,166;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,169;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,172;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,176;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,179;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,182;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,184;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,187;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,19;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,193;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,197;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,2;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,204;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,207;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,21;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,213;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,216;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,219;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,222;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,225;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,229;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,232;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,235;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,239;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,242;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,245;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,248;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,25;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,253;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,257;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,26;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,263;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,265;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,268;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,271;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,273;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,277;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,28;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,283;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,286;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,29;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,293;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,296;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,299;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,303;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,306;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,31;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,313;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,316;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,32;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,323;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,325;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,328;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,331;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,334;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,337;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,34;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,342;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,344;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,347;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,35;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,352;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,356;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,358;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,361;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,363;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,366;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,37;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,373;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,376;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,379;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,382;29,4375;0,4375;359,4375;2,658249855041504;0;0;100;10;0;
555,386;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,389;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,392;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,394;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,397;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,4;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,403;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,406;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,41;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,412;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,415;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,418;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,421;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,424;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,427;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,43;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,433;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,436;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,439;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,442;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,445;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,447;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,45;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
555,453;29,4375;0,4375;359,4375;3,532899856567383;0;0;100;10;0;
