time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
7.708,10.9375,4.0435566902160645,4.337745666503906,-27.3125,-21.992351531982422,-26.291561126708984,
7.718,12.1875,4.8890204429626465,5.428089618682861,-26.5625,-21.476045608520508,-25.473407745361328,
7.728,13.4375,5.691669940948486,6.431735515594482,-26,-21.085872650146484,-24.684738159179688,
7.738,13.4375,6.683424472808838,7.7387614250183105,-26,-20.937875747680664,-24.32008171081543,
7.748,16.0625,7.75752067565918,9.148550987243652,-24.8125,-20.908775329589844,-24.13136863708496,
7.758,17.375,8.857362747192383,10.54480266571045,-24.375,-20.956296920776367,-23.92131996154785,
7.768,18.6875,9.867792129516602,11.744851112365723,-23.875,-20.945457458496094,-23.50228500366211,
7.778,20,10.775547981262207,12.844472885131836,-23.25,-20.781007766723633,-23.00384521484375,
7.788,21.125,11.706310272216797,14.04967975616455,-22.4375,-20.591856002807617,-22.565017700195312,
7.798,21.125,12.664084434509277,15.349419593811035,-22.4375,-20.34427261352539,-22.15697479248047,
7.808,23.25,13.47891902923584,16.38205909729004,-20.375,-19.867713928222656,-21.39228057861328,
7.818,24.25,14.19803524017334,17.207387924194336,-19.125,-19.213472366333008,-20.304723739624023,
7.828,25.1875,14.882684707641602,17.915002822875977,-17.9375,-18.57160186767578,-19.159866333007812,
7.838,25.1875,15.774312973022461,18.931961059570312,-17.9375,-17.98662757873535,-18.138744354248047,
7.848,26.125,16.763988494873047,20.062345504760742,-16.75,-17.50334358215332,-17.261978149414062,
7.858,27.125,17.815563201904297,21.28699493408203,-15.5625,-17.01770782470703,-16.32294273376465,
7.868,28.8125,18.596689224243164,22.166440963745117,-13.125,-16.506906509399414,-15.31075668334961,
7.878,29.375,19.23042869567871,22.86925506591797,-11.8125,-15.981707572937012,-14.297845840454102,
7.888,29.875,19.79854965209961,23.532360076904297,-10.5625,-15.502533912658691,-13.336536407470703,
7.898,30.25,20.281784057617188,24.069412231445312,-9.1875,-14.949240684509277,-12.275651931762695,
7.908,30.5625,20.65808868408203,24.36881446838379,-7.75,-14.285260200500488,-11.059823989868164,
7.918,30.9375,21.070737838745117,24.617919921875,-6.3125,-13.605688095092773,-9.830066680908203,
7.928,31.3125,21.601558685302734,25.013898849487305,-4.9375,-12.912869453430176,-8.59197998046875,
7.938,31.6875,22.233219146728516,25.55262565612793,-3.5,-12.158087730407715,-7.3507890701293945,
7.948,32,22.826923370361328,26.028038024902344,-2.125,-11.375791549682617,-6.156249523162842,
7.958,32.1875,23.30246925354004,26.335792541503906,-0.875,-10.637057304382324,-5.104464530944824,
7.968,32.25,23.731061935424805,26.581777572631836,0.3125,-9.800982475280762,-3.95089054107666,
7.978,32.3125,24.069063186645508,26.7126522064209,1.375,-8.967979431152344,-2.8165221214294434,
7.988,32.3125,24.381044387817383,26.79400634765625,2.375,-8.144403457641602,-1.690375804901123,
7.998,32.375,24.713674545288086,26.89392852783203,3.3125,-7.367329120635986,-0.6023386716842651,
8.008,32.3125,25.078998565673828,27.073549270629883,4.1875,-6.694338321685791,0.4374622404575348,
8.018,32.3125,25.437942504882812,27.25578498840332,4.875,-6.260767936706543,1.2508578300476074,
8.028,32.1875,25.711368560791016,27.294374465942383,5.4375,-6.039053440093994,1.8524811267852783,
8.038,32.125,25.949764251708984,27.279712677001953,5.9375,-5.908254623413086,2.413789749145508,
8.048,32,26.161911010742188,27.206954956054688,6.3125,-5.923157215118408,2.8370697498321533,
8.058,31.875,26.392227172851562,27.161182403564453,6.6875,-5.964738368988037,3.2759978771209717,
8.068,31.75,26.642972946166992,27.149044036865234,7.0625,-6.022231578826904,3.706777334213257,
8.078,31.625,26.963533401489258,27.21076011657715,7.3125,-6.181262016296387,4.041239261627197,
8.088,31.5625,27.280529022216797,27.241390228271484,7.5625,-6.441560745239258,4.302103519439697,
8.098,31.4375,27.57135009765625,27.211868286132812,7.75,-6.751831531524658,4.603364944458008,
8.108,31.375,27.868818283081055,27.174392700195312,7.875,-7.206289291381836,4.808628082275391,
8.118,31.3125,28.224760055541992,27.238985061645508,7.8125,-7.800393104553223,4.931536674499512,
8.128,31.1875,28.581005096435547,27.334272384643555,7.625,-8.552693367004395,4.882479190826416,
8.138,31.0625,28.918241500854492,27.394556045532227,7.375,-9.433637619018555,4.725656509399414,
8.148,31,29.24779510498047,27.4365177154541,6.9375,-10.427776336669922,4.503070831298828,
8.158,30.875,29.527708053588867,27.40128517150879,6.4375,-11.57213020324707,4.115472793579102,
8.168,30.875,29.885761260986328,27.467323303222656,5.875,-12.796356201171875,3.6589925289154053,
8.178,30.875,30.27960205078125,27.565250396728516,5.1875,-14.209334373474121,2.9884188175201416,
8.188,30.9375,30.760498046875,27.787261962890625,4.5,-15.61588191986084,2.4110772609710693,
8.198,31,31.239852905273438,27.996850967407227,3.75,-17.13996124267578,1.7436714172363281,
8.208,31,31.62648582458496,28.221757888793945,3,-18.71070671081543,1.0072888135910034,
8.218,30.9375,31.919893264770508,28.381820678710938,2.1875,-20.37586212158203,0.11009202897548676,
8.228,30.8125,32.152671813964844,28.551076889038086,1.375,-22.007925033569336,-0.8115317225456238,
8.238,30.625,32.173831939697266,28.39778709411621,0.5,-23.65048599243164,-1.8542983531951904,
8.248,30.4375,32.12998580932617,28.17317771911621,-0.1875,-25.075590133666992,-2.6478421688079834,
8.258,30.25,32.05067443847656,27.864059448242188,-1,-26.494108200073242,-3.543015480041504,
8.268,30.125,32.062538146972656,27.728181838989258,-1.875,-27.771099090576172,-4.303415775299072,
8.278,29.9375,32.13092803955078,27.713062286376953,-2.6875,-29.01481819152832,-5.173725605010986,
8.288,29.75,32.244956970214844,27.85430908203125,-3.5625,-30.159412384033203,-5.897147178649902,
8.298,29.5,32.208213806152344,27.804229736328125,-4.5,-31.253177642822266,-6.653003215789795,
8.308,29.125,32.03651809692383,27.582103729248047,-5.5625,-32.41310501098633,-7.502655982971191,
8.318,28.625,31.720033645629883,27.22108268737793,-6.75,-33.62908935546875,-8.409868240356445,
8.328,28,31.287267684936523,26.768640518188477,-8.0625,-35.01474380493164,-9.50340747833252,
8.338,27.375,30.774364471435547,26.232006072998047,-9.5625,-36.567928314208984,-10.849544525146484,
8.348,26.625,30.25682258605957,25.724266052246094,-11.1875,-38.214752197265625,-12.25177001953125,
8.358,25.8125,29.580093383789062,24.942007064819336,-12.875,-39.944034576416016,-13.812477111816406,
8.368,25,28.936988830566406,24.229408264160156,-14.5625,-41.59852600097656,-15.289776802062988,
8.378,24.125,28.12044906616211,23.284297943115234,-16.1875,-43.298240661621094,-17.039030075073242,
8.388,23.0625,27.249479293823242,22.347000122070312,-17.6875,-44.903934478759766,-18.825000762939453,
8.398,22,26.412639617919922,21.477975845336914,-19,-46.22050094604492,-20.365127563476562,
8.408,20.75,25.345661163330078,20.28070068359375,-20.0625,-47.27088928222656,-21.618907928466797,
8.418,19.5,24.275318145751953,19.022920608520508,-20.9375,-47.95222854614258,-22.335758209228516,
8.428,18.1875,23.1336669921875,17.692781448364258,-21.625,-48.456687927246094,-22.902132034301758,
8.438,16.8125,22.011558532714844,16.381410598754883,-22.375,-49.03383255004883,-23.57533073425293,
8.448,15.375,20.916669845581055,15.141782760620117,-23.125,-49.67775344848633,-24.348276138305664,
8.458,13.875,19.6732120513916,13.651639938354492,-24,-50.36566162109375,-25.10464096069336,
8.468,12.25,18.408411026000977,12.093805313110352,-24.875,-51.0326042175293,-25.884780883789062,
8.478,10.5625,17.09974479675293,10.480562210083008,-25.6875,-51.62554168701172,-26.630224227905273,
8.488,8.875,15.828021049499512,8.900782585144043,-26.1875,-52.076107025146484,-27.417688369750977,
8.498,7.125,14.549145698547363,7.33749532699585,-26.5625,-52.36149215698242,-28.013648986816406,
8.508,5.375,13.216042518615723,5.726169586181641,-26.875,-52.45984649658203,-28.317834854125977,
8.518,3.5625,11.7849760055542,3.9911835193634033,-27.0625,-52.412967681884766,-28.334762573242188,
8.528,1.6875,10.278060913085938,2.21481990814209,-27.1875,-52.36603927612305,-28.408544540405273,
8.538,-0.1875,8.732779502868652,0.4130430817604065,-27.25,-52.340065002441406,-28.620452880859375,
8.548,-2.125,7.158168315887451,-1.4359467029571533,-27.1875,-52.225341796875,-28.826492309570312,
8.558,-4.0625,5.594277858734131,-3.2856523990631104,-27,-51.86337661743164,-28.70427894592285,
8.568,-6,4.095583438873291,-5.0612406730651855,-26.625,-51.31709289550781,-28.31346893310547,
8.578,-7.875,2.630499839782715,-6.781039714813232,-26.125,-50.666072845458984,-27.82433319091797,
8.588,-9.6875,1.145806908607483,-8.553132057189941,-25.5625,-49.906822204589844,-27.209823608398438,
8.598,-11.5,-0.3322726786136627,-10.388228416442871,-24.9375,-49.21139144897461,-26.803823471069336,
8.608,-13.25,-1.7540587186813354,-12.228387832641602,-24.125,-48.40519714355469,-26.22291374206543,
8.618,-14.9375,-3.078465700149536,-14.018810272216797,-23.25,-47.4250373840332,-25.321414947509766,
8.628,-16.5,-4.390606880187988,-15.753716468811035,-22.3125,-46.45225143432617,-24.391151428222656,
8.638,-17.875,-5.386173725128174,-17.34642791748047,-21.25,-45.44880676269531,-23.355113983154297,
8.648,-19.0625,-6.242849826812744,-18.82781410217285,-20.25,-44.55854415893555,-22.384098052978516,
8.658,-20.125,-6.883506774902344,-20.092206954956055,-19.3125,-43.771183013916016,-21.40990447998047,
8.668,-20.9375,-7.30735445022583,-21.12949562072754,-18.4375,-43.11228561401367,-20.48171615600586,
8.678,-21.6875,-7.603062629699707,-22.02698516845703,-17.625,-42.50419616699219,-19.538742065429688,
8.688,-22.3125,-7.743471622467041,-22.710710525512695,-16.75,-42.01706314086914,-18.72279167175293,
8.698,-22.875,-7.845205307006836,-23.307132720947266,-15.9375,-41.57294464111328,-17.978961944580078,
8.708,-23.375,-7.916773796081543,-23.819427490234375,-15.125,-41.13139343261719,-17.26177978515625,
8.718,-23.875,-8.002735137939453,-24.28761863708496,-14.1875,-40.584781646728516,-16.458955764770508,
8.728,-24.375,-8.077813148498535,-24.709686279296875,-13.1875,-39.95347213745117,-15.612187385559082,
8.738,-24.8125,-8.176133155822754,-25.122615814208984,-12.125,-39.13645553588867,-14.573776245117188,
8.748,-25.1875,-8.34677791595459,-25.622793197631836,-10.875,-38.23023223876953,-13.530254364013672,
8.758,-25.5,-8.422674179077148,-26.027318954467773,-9.5,-37.17202377319336,-12.406786918640137,
8.768,-25.625,-8.369208335876465,-26.296178817749023,-7.875,-35.95972442626953,-11.213479995727539,
8.778,-25.5625,-8.157346725463867,-26.40114402770996,-6.125,-34.52799987792969,-9.864137649536133,
8.788,-25.1875,-7.675265789031982,-26.272789001464844,-4.125,-32.83916473388672,-8.34309196472168,
8.798,-24.5625,-6.929497241973877,-25.82615852355957,-1.9375,-30.72671127319336,-6.299276828765869,
8.808,-23.8125,-6.239720821380615,-25.419246673583984,0.3125,-28.45396614074707,-4.2324700355529785,
8.818,-23,-5.253423690795898,-24.574905395507812,2.625,-26.039081573486328,-2.0596814155578613,
8.828,-22.1875,-4.2772626876831055,-23.693294525146484,5,-23.643959045410156,0.07815024256706238,
8.838,-21.5,-3.4054927825927734,-22.89321517944336,7.3125,-21.074665069580078,2.379279375076294,
8.848,-20.8125,-2.665243148803711,-22.175233840942383,9.5625,-18.581628799438477,4.4446282386779785,
8.858,-20.25,-2.042778968811035,-21.600051879882812,11.8125,-16.059274673461914,6.6018195152282715,
8.868,-19.8125,-1.5109046697616577,-21.13522720336914,14,-13.506052017211914,8.767956733703613,
8.878,-19.8125,-1.0164819955825806,-20.76434898376465,14,-10.971558570861816,10.888288497924805,
8.888,-19.375,-0.5278207063674927,-20.403398513793945,16.125,-8.44027328491211,13.025141716003418,
8.898,-18.5625,0.001031622290611267,-20.056665420532227,20.375,-5.955873489379883,15.08702278137207,
8.908,-18.0625,0.6026633977890015,-19.69856071472168,22.5,-3.4172987937927246,17.169307708740234,
8.918,-17.5,1.304710865020752,-19.291093826293945,24.5625,-0.9429140090942383,19.127918243408203,
8.928,-17.5,1.9447555541992188,-18.981765747070312,24.5625,1.7945177555084229,21.642738342285156,
8.938,-16.8125,2.7387638092041016,-18.522253036499023,26.3125,4.019730091094971,23.498897552490234,
8.948,-14.8125,4.05990743637085,-17.61094856262207,28.375,5.483669281005859,25.08960723876953,
8.958,-13.4375,5.41830587387085,-16.77872657775879,28.875,6.449387073516846,26.008241653442383,
8.968,-11.6875,7.294701099395752,-15.338516235351562,29.3125,7.451022624969482,27.01667022705078,
8.978,-11.6875,9.087523460388184,-13.947892189025879,29.3125,8.006473541259766,27.027029037475586,
8.988,-9.875,11.060016632080078,-12.237348556518555,29.625,8.53772258758545,27.207773208618164,
8.998,-5.625,13.466019630432129,-10.30741024017334,30.9375,9.452533721923828,27.64788055419922,
9.008,-3.4375,15.987998008728027,-8.234053611755371,31.75,10.645782470703125,28.543840408325195,
9.018,-1.4375,18.533226013183594,-5.999525547027588,32.375,11.798599243164062,29.671480178833008,
9.028,-1.4375,20.886056900024414,-4.145885944366455,32.375,12.733290672302246,30.345579147338867,
9.038,0.375,23.314104080200195,-1.9907482862472534,32.8125,13.473601341247559,31.128711700439453,
9.048,4,25.45295524597168,-0.18192017078399658,32.6875,13.527922630310059,31.457515716552734,
9.058,5.875,27.752517700195312,1.6889259815216064,32.375,13.280219078063965,31.27999496459961,
9.068,7.6875,29.85554313659668,3.271428346633911,31.9375,12.834707260131836,30.782873153686523,
9.078,7.6875,32.020687103271484,4.971678733825684,31.9375,12.43907356262207,30.38009262084961,
9.088,9.5,34.40085220336914,6.827964782714844,31.6875,12.145357131958008,30.19715690612793,
9.098,13.0625,36.729652404785156,8.638859748840332,30.875,11.674202919006348,30.11955451965332,
9.108,14.6875,38.963951110839844,10.428791999816895,30.1875,10.95989990234375,29.864465713500977,
9.118,16.3125,41.1057243347168,12.261946678161621,29.3125,9.892465591430664,29.123920440673828,
9.128,16.3125,43.090816497802734,13.806131362915039,29.3125,8.77180004119873,28.23273277282715,
9.138,17.8125,44.875282287597656,15.28148365020752,28.1875,7.404341220855713,27.076019287109375,
9.148,20.75,46.405460357666016,16.725753784179688,25.75,6.086727619171143,25.946155548095703,
9.158,22.1875,47.8587532043457,18.20342445373535,24.5,4.809304237365723,24.78278160095215,
9.168,23.5,49.18033981323242,19.613182067871094,23.1875,3.545487403869629,23.540786743164062,
9.178,23.5,50.566162109375,21.12715721130371,23.1875,2.2741687297821045,22.269906997680664,
9.188,24.75,51.72517776489258,22.45626449584961,21.875,0.9936262369155884,20.898517608642578,
9.198,26.75,52.45382308959961,23.49154281616211,18.875,-0.20038975775241852,19.566936492919922,
9.208,27.5625,53.0150260925293,24.419614791870117,17.4375,-1.3270853757858276,18.071455001831055,
9.218,28.125,53.409080505371094,25.19705581665039,16.125,-2.3393490314483643,16.54016876220703,
9.228,28.125,53.76921081542969,25.849367141723633,16.125,-3.3711659908294678,14.98404598236084,
9.238,28.625,53.963069915771484,26.336023330688477,14.875,-4.195401668548584,13.57703971862793,
9.248,29.3125,53.9776496887207,26.708654403686523,12.75,-4.517398834228516,12.590092658996582,
9.258,29.625,53.970924377441406,27.00153350830078,11.9375,-4.666508197784424,11.730780601501465,
9.268,29.875,53.90752029418945,27.170433044433594,11.3125,-4.696785926818848,10.905618667602539,
9.278,29.875,53.864593505859375,27.359769821166992,11.3125,-4.719228267669678,10.147377014160156,
9.288,30.1875,53.86649703979492,27.643360137939453,10.6875,-4.537206172943115,9.658997535705566,
9.298,30.625,53.84001159667969,27.951955795288086,9.3125,-4.356931686401367,9.171624183654785,
9.308,30.75,53.76002883911133,28.208206176757812,8.5625,-4.186026096343994,8.568109512329102,
9.318,30.875,53.60652160644531,28.30292510986328,7.75,-4.070258617401123,7.8490095138549805,
9.328,30.875,53.418724060058594,28.342178344726562,7.75,-4.046262741088867,6.992499828338623,
9.338,31,53.20636749267578,28.31939697265625,6.75,-3.9167189598083496,6.260278701782227,
9.348,31.25,53.067138671875,28.39898109436035,4.75,-3.8164496421813965,5.429563522338867,
9.358,31.3125,52.979339599609375,28.556556701660156,3.5625,-3.7058303356170654,4.6042633056640625,
9.368,31.3125,52.8679313659668,28.680587768554688,2.3125,-3.6719822883605957,3.6304409503936768,
9.378,31.3125,52.7344970703125,28.7805233001709,2.3125,-3.689021348953247,2.6149041652679443,
9.388,31.125,52.48456573486328,28.743257522583008,0.875,-3.826387882232666,1.4926979541778564,
9.398,30.3125,52.12757110595703,28.579891204833984,-2.25,-4.063497543334961,0.24978414177894592,
9.408,29.625,51.64297866821289,28.29305076599121,-4,-4.34643030166626,-0.994220495223999,
9.418,29.625,50.987361907958984,27.787649154663086,-5.8125,-4.822402000427246,-2.5306077003479004,
9.428,28.6875,50.17274856567383,27.0576171875,-5.8125,-5.35958194732666,-4.164830684661865,
9.438,27.5625,49.25617599487305,26.127403259277344,-7.625,-5.948266983032227,-5.818840980529785,
