time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
13,598;1,4375;-0,625;101,4375;16,27535057067871;0;0;100;10;1;
13,601;1,4375;-0,625;101,4375;16,27535057067871;0;0;100;10;1;
13,604;1,4375;-0,625;101,4375;16,27535057067871;0;0;100;10;1;
13,608;1,1875;-0,625;101,375;16,27535057067871;0;0;100;10;1;
13,611;1,1875;-0,625;101,375;16,27535057067871;0;0;100;10;1;
13,614;1,1875;-0,625;101,375;16,27535057067871;0;0;100;10;1;
13,617;1,1875;-0,625;101,375;16,27535057067871;0;0;100;10;1;
13,621;1;-0,6875;101,25;16,27535057067871;0;0;100;10;1;
13,624;1;-0,6875;101,25;16,27535057067871;0;0;100;10;1;
13,628;0,75;-0,6875;101,1875;16,13814926147461;0;0;100;10;1;
13,631;0,75;-0,6875;101,1875;16,13814926147461;0;0;100;10;1;
13,634;0,75;-0,6875;101,1875;16,13814926147461;0;0;100;10;1;
13,638;0,5;-0,625;101,0625;16,13814926147461;0;0;100;10;1;
13,641;0,5;-0,625;101,0625;16,13814926147461;0;0;100;10;1;
13,644;0,5;-0,625;101,0625;16,13814926147461;0;0;100;10;1;
13,647;0,3125;-0,625;101;16,13814926147461;0;0;100;10;1;
13,65;0,3125;-0,625;101;16,13814926147461;0;0;100;10;1;
13,654;0,3125;-0,625;101;16,13814926147461;0;0;100;10;1;
13,657;0,0625;-0,5;100,875;16,13814926147461;0;0;100;10;1;
13,66;0,0625;-0,5;100,875;16,13814926147461;0;0;100;10;1;
13,664;0,0625;-0,5;100,875;16,13814926147461;0;0;100;10;1;
13,667;-0,0625;-0,4375;100,75;16,13814926147461;0;0;100;10;1;
13,67;-0,0625;-0,4375;100,75;16,13814926147461;0;0;100;10;1;
13,674;-0,0625;-0,4375;100,75;16,13814926147461;0;0;100;10;1;
13,677;-0,25;-0,3125;100,6875;16,13814926147461;0;0;100;10;1;
13,68;-0,25;-0,3125;100,6875;16,13814926147461;0;0;100;10;1;
13,683;-0,25;-0,3125;100,6875;16,13814926147461;0;0;100;10;1;
13,687;-0,4375;-0,25;100,5625;15,400699615478516;0;0;100;10;1;
13,69;-0,4375;-0,25;100,5625;15,400699615478516;0;0;100;10;1;
13,693;-0,4375;-0,25;100,5625;15,400699615478516;0;0;100;10;1;
13,697;-0,625;-0,1875;100,5;15,400699615478516;0;0;100;10;1;
13,7;-0,625;-0,1875;100,5;15,400699615478516;0;0;100;10;1;
13,703;-0,625;-0,1875;100,5;15,400699615478516;0;0;100;10;1;
13,706;-0,8125;-0,125;100,4375;15,400699615478516;0;0;100;10;1;
13,71;-0,8125;-0,125;100,4375;15,400699615478516;0;0;100;10;1;
13,713;-0,8125;-0,125;100,4375;15,400699615478516;0;0;100;10;1;
13,716;-0,9375;-0,0625;100,3125;15,400699615478516;0;0;100;10;1;
13,719;-0,9375;-0,0625;100,3125;15,400699615478516;0;0;100;10;1;
13,723;-0,9375;-0,0625;100,3125;15,400699615478516;0;0;100;10;1;
13,726;-1,0625;-0,0625;100,25;15,400699615478516;0;0;100;10;1;
13,729;-1,0625;-0,0625;100,25;15,400699615478516;0;0;100;10;1;
13,733;-1,0625;-0,0625;100,25;15,400699615478516;0;0;100;10;1;
13,736;-1,125;-0,0625;100,125;15,400699615478516;0;0;100;10;1;
13,739;-1,125;-0,0625;100,125;15,400699615478516;0;0;100;10;1;
13,743;-1,125;-0,0625;100,125;15,400699615478516;0;0;100;10;1;
13,746;-1,1875;-0,0625;100;14,628950119018555;0;0;100;10;1;
13,749;-1,1875;-0,0625;100;14,628950119018555;0;0;100;10;1;
13,753;-1,1875;-0,0625;100;14,628950119018555;0;0;100;10;1;
13,757;-1,1875;-0,0625;99,9375;14,628950119018555;0;0;100;10;1;
13,76;-1,1875;-0,0625;99,9375;14,628950119018555;0;0;100;10;1;
13,763;-1,1875;-0,0625;99,9375;14,628950119018555;0;0;100;10;1;
13,766;-1,1875;-0,0625;99,8125;14,628950119018555;0;0;100;10;1;
13,77;-1,1875;-0,0625;99,8125;14,628950119018555;0;0;100;10;1;
13,773;-1,1875;-0,0625;99,8125;14,628950119018555;0;0;100;10;1;
13,777;-1,1875;0;99,6875;14,628950119018555;0;0;100;10;1;
13,78;-1,1875;0;99,6875;14,628950119018555;0;0;100;10;1;
13,783;-1,1875;0;99,6875;14,628950119018555;0;0;100;10;1;
13,786;-1,1875;0;99,625;14,628950119018555;0;0;100;10;1;
13,79;-1,1875;0;99,625;14,628950119018555;0;0;100;10;1;
13,793;-1,1875;0;99,625;14,628950119018555;0;0;100;10;1;
13,796;-1,125;0;99,5;14,628950119018555;0;0;100;10;1;
13,8;-1,125;0;99,5;14,628950119018555;0;0;100;10;1;
13,804;-1,125;0;99,5;14,628950119018555;0;0;100;10;1;
13,807;-1,125;0;99,375;14,011549949645996;0;0;100;10;1;
13,81;-1,125;0;99,375;14,011549949645996;0;0;100;10;1;
13,813;-1,125;0;99,375;14,011549949645996;0;0;100;10;1;
13,816;-1,0625;0,0625;99,25;14,011549949645996;0;0;100;10;1;
13,82;-1,0625;0,0625;99,25;14,011549949645996;0;0;100;10;1;
13,823;-1,0625;0,0625;99,25;14,011549949645996;0;0;100;10;1;
13,827;-1;0;99,125;14,011549949645996;0;0;100;10;1;
13,83;-1;0;99,125;14,011549949645996;0;0;100;10;1;
13,833;-1;0;99,125;14,011549949645996;0;0;100;10;1;
13,837;-0,9375;0;99,0625;14,011549949645996;0;0;100;10;1;
13,84;-0,9375;0;99,0625;14,011549949645996;0;0;100;10;1;
13,843;-0,9375;0;99,0625;14,011549949645996;0;0;100;10;1;
13,847;-0,875;0;98,9375;14,011549949645996;0;0;100;10;1;
13,85;-0,875;0;98,9375;14,011549949645996;0;0;100;10;1;
13,853;-0,875;0;98,9375;14,011549949645996;0;0;100;10;1;
13,857;-0,75;-0,0625;98,8125;14,011549949645996;0;0;100;10;1;
13,86;-0,75;-0,0625;98,8125;14,011549949645996;0;0;100;10;1;
13,864;-0,75;-0,0625;98,8125;14,011549949645996;0;0;100;10;1;
13,867;-0,6875;-0,125;98,6875;13,136899948120117;0;0;100;10;1;
13,871;-0,6875;-0,125;98,6875;13,136899948120117;0;0;100;10;1;
13,874;-0,6875;-0,125;98,6875;13,136899948120117;0;0;100;10;1;
13,879;-0,5625;-0,125;98,5625;13,136899948120117;0;0;100;10;1;
13,882;-0,5625;-0,125;98,5625;13,136899948120117;0;0;100;10;1;
13,885;-0,5625;-0,125;98,5625;13,136899948120117;0;0;100;10;1;
13,889;-0,5;-0,1875;98,4375;13,136899948120117;0;0;100;10;1;
13,892;-0,5;-0,1875;98,4375;13,136899948120117;0;0;100;10;1;
13,895;-0,5;-0,1875;98,4375;13,136899948120117;0;0;100;10;1;
13,899;-0,4375;-0,25;98,3125;13,136899948120117;0;0;100;10;1;
13,902;-0,4375;-0,25;98,3125;13,136899948120117;0;0;100;10;1;
13,906;-0,4375;-0,25;98,3125;13,136899948120117;0;0;100;10;1;
13,909;-0,4375;-0,25;98,1875;13,136899948120117;0;0;100;10;1;
13,912;-0,4375;-0,25;98,1875;13,136899948120117;0;0;100;10;1;
13,917;-0,375;-0,25;98,0625;13,136899948120117;0;0;100;10;1;
13,92;-0,375;-0,25;98,0625;13,136899948120117;0;0;100;10;1;
13,924;-0,375;-0,25;98,0625;13,136899948120117;0;0;100;10;1;
13,927;-0,375;-0,25;97,9375;12,931099891662598;0;0;100;10;1;
13,931;-0,375;-0,25;97,9375;12,931099891662598;0;0;100;10;1;
13,934;-0,375;-0,25;97,9375;12,931099891662598;0;0;100;10;1;
13,937;-0,375;-0,25;97,8125;12,931099891662598;0;0;100;10;1;
13,941;-0,375;-0,25;97,8125;12,931099891662598;0;0;100;10;1;
13,944;-0,375;-0,25;97,8125;12,931099891662598;0;0;100;10;1;
13,948;-0,375;-0,3125;97,625;12,931099891662598;0;0;100;10;1;
13,951;-0,375;-0,3125;97,625;12,931099891662598;0;0;100;10;1;
13,954;-0,375;-0,3125;97,625;12,931099891662598;0;0;100;10;1;
13,957;-0,4375;-0,3125;97,5;12,931099891662598;0;0;100;10;1;
13,961;-0,4375;-0,3125;97,5;12,931099891662598;0;0;100;10;1;
13,964;-0,4375;-0,3125;97,5;12,931099891662598;0;0;100;10;1;
13,967;-0,4375;-0,4375;97,375;12,931099891662598;0;0;100;10;1;
13,97;-0,4375;-0,4375;97,375;12,931099891662598;0;0;100;10;1;
13,973;-0,4375;-0,4375;97,375;12,931099891662598;0;0;100;10;1;
13,977;-0,5625;-0,5;97,25;12,931099891662598;0;0;100;10;1;
13,98;-0,5625;-0,5;97,25;12,931099891662598;0;0;100;10;1;
13,984;-0,5625;-0,5;97,25;12,931099891662598;0;0;100;10;1;
13,987;-0,625;-0,625;97,125;13,239799499511719;0;0;100;10;1;
13,99;-0,625;-0,625;97,125;13,239799499511719;0;0;100;10;1;
13,994;-0,625;-0,625;97,125;13,239799499511719;0;0;100;10;1;
13,997;-0,75;-0,6875;97;13,239799499511719;0;0;100;10;1;
14;-0,75;-0,6875;97;13,239799499511719;0;0;100;10;1;
14,003;-0,75;-0,6875;97;13,239799499511719;0;0;100;10;1;
14,006;-0,8125;-0,8125;96,8125;13,239799499511719;0;0;100;10;1;
14,01;-0,8125;-0,8125;96,8125;13,239799499511719;0;0;100;10;1;
14,013;-0,8125;-0,8125;96,8125;13,239799499511719;0;0;100;10;1;
14,016;-0,9375;-0,875;96,6875;13,239799499511719;0;0;100;10;1;
14,019;-0,9375;-0,875;96,6875;13,239799499511719;0;0;100;10;1;
14,023;-0,9375;-0,875;96,6875;13,239799499511719;0;0;100;10;1;
14,026;-1;-0,9375;96,5;13,239799499511719;0;0;100;10;1;
14,029;-1;-0,9375;96,5;13,239799499511719;0;0;100;10;1;
14,032;-1;-0,9375;96,5;13,239799499511719;0;0;100;10;1;
14,036;-1;-0,9375;96,375;13,239799499511719;0;0;100;10;1;
14,04;-1,125;-0,9375;96,375;13,239799499511719;0;0;100;10;1;
14,043;-1,125;-0,9375;96,375;13,239799499511719;0;0;100;10;1;
14,047;-1,25;-1;96,25;12,793899536132812;0;0;100;10;1;
14,05;-1,25;-1;96,25;12,793899536132812;0;0;100;10;1;
14,054;-1,25;-1;96,25;12,793899536132812;0;0;100;10;1;
14,057;-1,375;-0,9375;96,0625;12,793899536132812;0;0;100;10;1;
14,06;-1,375;-0,9375;96,0625;12,793899536132812;0;0;100;10;1;
14,063;-1,375;-0,9375;96,0625;12,793899536132812;0;0;100;10;1;
14,066;-1,375;-0,9375;95,9375;12,793899536132812;0;0;100;10;1;
14,069;-1,4375;-0,9375;95,9375;12,793899536132812;0;0;100;10;1;
14,072;-1,4375;-0,9375;95,9375;12,793899536132812;0;0;100;10;1;
14,075;-1,4375;-0,9375;95,9375;12,793899536132812;0;0;100;10;1;
14,078;-1,5;-0,875;95,8125;12,793899536132812;0;0;100;10;1;
14,081;-1,5;-0,875;95,8125;12,793899536132812;0;0;100;10;1;
14,084;-1,5;-0,875;95,8125;12,793899536132812;0;0;100;10;1;
14,087;-1,5625;-0,8125;95,625;12,793899536132812;0;0;100;10;1;
14,091;-1,5625;-0,8125;95,625;12,793899536132812;0;0;100;10;1;
14,094;-1,5625;-0,8125;95,625;12,793899536132812;0;0;100;10;1;
14,097;-1,625;-0,75;95,5;12,793899536132812;0;0;100;10;1;
14,101;-1,625;-0,75;95,5;12,793899536132812;0;0;100;10;1;
14,104;-1,625;-0,75;95,5;12,793899536132812;0;0;100;10;1;
14,107;-1,5625;-0,6875;95,375;12,519499778747559;0;0;100;10;1;
14,11;-1,5625;-0,6875;95,375;12,519499778747559;0;0;100;10;1;
14,114;-1,5625;-0,6875;95,375;12,519499778747559;0;0;100;10;1;
14,117;-1,5625;-0,625;95,1875;12,519499778747559;0;0;100;10;1;
14,12;-1,5625;-0,625;95,1875;12,519499778747559;0;0;100;10;1;
14,124;-1,5625;-0,625;95,1875;12,519499778747559;0;0;100;10;1;
14,127;-1,5;-0,5625;95,0625;12,519499778747559;0;0;100;10;1;
14,13;-1,5;-0,5625;95,0625;12,519499778747559;0;0;100;10;1;
14,133;-1,5;-0,5625;95,0625;12,519499778747559;0;0;100;10;1;
14,137;-1,375;-0,5;94,9375;12,519499778747559;0;0;100;10;1;
14,141;-1,375;-0,5;94,9375;12,519499778747559;0;0;100;10;1;
14,144;-1,375;-0,5;94,9375;12,519499778747559;0;0;100;10;1;
14,147;-1,3125;-0,4375;94,8125;12,519499778747559;0;0;100;10;1;
14,151;-1,3125;-0,4375;94,8125;12,519499778747559;0;0;100;10;1;
14,154;-1,3125;-0,4375;94,8125;12,519499778747559;0;0;100;10;1;
14,158;-1,1875;-0,375;94,6875;12,519499778747559;0;0;100;10;1;
14,161;-1,1875;-0,375;94,6875;12,519499778747559;0;0;100;10;1;
14,164;-1,1875;-0,375;94,6875;12,519499778747559;0;0;100;10;1;
14,168;-1,0625;-0,3125;94,5625;12,15934944152832;0;0;100;10;1;
14,171;-1,0625;-0,3125;94,5625;12,15934944152832;0;0;100;10;1;
14,175;-1,0625;-0,3125;94,5625;12,15934944152832;0;0;100;10;1;
14,178;-0,9375;-0,1875;94,4375;12,15934944152832;0;0;100;10;1;
14,181;-0,9375;-0,1875;94,4375;12,15934944152832;0;0;100;10;1;
14,184;-0,9375;-0,1875;94,4375;12,15934944152832;0;0;100;10;1;
14,187;-0,8125;-0,0625;94,3125;12,15934944152832;0;0;100;10;1;
14,19;-0,8125;-0,0625;94,3125;12,15934944152832;0;0;100;10;1;
14,193;-0,8125;-0,0625;94,3125;12,15934944152832;0;0;100;10;1;
14,197;-0,6875;0,0625;94,1875;12,15934944152832;0;0;100;10;1;
14,2;-0,6875;0,0625;94,1875;12,15934944152832;0;0;100;10;1;
14,203;-0,6875;0,0625;94,1875;12,15934944152832;0;0;100;10;1;
14,207;-0,5625;0,125;94,125;12,15934944152832;0;0;100;10;1;
14,21;-0,5625;0,125;94,125;12,15934944152832;0;0;100;10;1;
14,213;-0,5625;0,125;94,125;12,15934944152832;0;0;100;10;1;
14,216;-0,375;0,25;94;12,15934944152832;0;0;100;10;1;
14,219;-0,375;0,25;94;12,15934944152832;0;0;100;10;1;
14,223;-0,375;0,25;94;12,15934944152832;0;0;100;10;1;
14,226;-0,375;0,25;94;12,262249946594238;0;0;100;10;1;
14,229;-0,25;0,3125;93,875;12,262249946594238;0;0;100;10;1;
14,233;-0,25;0,3125;93,875;12,262249946594238;0;0;100;10;1;
14,236;-0,25;0,3125;93,875;12,262249946594238;0;0;100;10;1;
14,239;-0,0625;0,3125;93,8125;12,262249946594238;0;0;100;10;1;
14,242;-0,0625;0,3125;93,8125;12,262249946594238;0;0;100;10;1;
14,246;-0,0625;0,3125;93,8125;12,262249946594238;0;0;100;10;1;
14,248;0;0,3125;93,6875;12,262249946594238;0;0;100;10;1;
14,252;0;0,3125;93,6875;12,262249946594238;0;0;100;10;1;
14,255;0;0,3125;93,6875;12,262249946594238;0;0;100;10;1;
14,258;0,1875;0,25;93,625;12,262249946594238;0;0;100;10;1;
14,261;0,1875;0,25;93,625;12,262249946594238;0;0;100;10;1;
14,264;0,1875;0,25;93,625;12,262249946594238;0;0;100;10;1;
14,268;0,3125;0,1875;93,5;12,262249946594238;0;0;100;10;1;
14,271;0,3125;0,1875;93,5;12,262249946594238;0;0;100;10;1;
14,274;0,3125;0,1875;93,5;12,262249946594238;0;0;100;10;1;
14,277;0,4375;0,125;93,4375;12,262249946594238;0;0;100;10;1;
14,28;0,4375;0,125;93,4375;12,262249946594238;0;0;100;10;1;
14,283;0,4375;0,125;93,4375;12,262249946594238;0;0;100;10;1;
14,286;0,4375;0,125;93,4375;11,8506498336792;0;0;100;10;1;
14,289;0,5;0,125;93,375;11,8506498336792;0;0;100;10;1;
14,293;0,5;0,125;93,375;11,8506498336792;0;0;100;10;1;
14,295;0,5;0,125;93,375;11,8506498336792;0;0;100;10;1;
14,298;0,625;0,0625;93,3125;11,8506498336792;0;0;100;10;1;
14,302;0,625;0,0625;93,3125;11,8506498336792;0;0;100;10;1;
14,305;0,625;0,0625;93,3125;11,8506498336792;0;0;100;10;1;
14,308;0,625;0,0625;93,1875;11,8506498336792;0;0;100;10;1;
14,311;0,625;0,0625;93,1875;11,8506498336792;0;0;100;10;1;
14,314;0,625;0,0625;93,1875;11,8506498336792;0;0;100;10;1;
14,317;0,6875;0;93,125;11,8506498336792;0;0;100;10;1;
14,32;0,6875;0;93,125;11,8506498336792;0;0;100;10;1;
14,323;0,6875;0;93,125;11,8506498336792;0;0;100;10;1;
14,326;0,6875;0;93,125;11,8506498336792;0;0;100;10;1;
14,329;0,6875;0;93,0625;11,8506498336792;0;0;100;10;1;
14,332;0,6875;0;93,0625;11,8506498336792;0;0;100;10;1;
14,335;0,6875;0;93,0625;11,8506498336792;0;0;100;10;1;
14,338;0,6875;-0,0625;93;11,8506498336792;0;0;100;10;1;
14,341;0,6875;-0,0625;93;11,8506498336792;0;0;100;10;1;
14,344;0,6875;-0,0625;93;11,8506498336792;0;0;100;10;1;
14,348;0,6875;-0,0625;92,875;10,873100280761719;0;0;100;10;1;
14,351;0,6875;-0,0625;92,875;10,873100280761719;0;0;100;10;1;
14,354;0,6875;-0,0625;92,875;10,873100280761719;0;0;100;10;1;
14,358;0,6875;-0,125;92,8125;10,873100280761719;0;0;100;10;1;
14,36;0,6875;-0,125;92,8125;10,873100280761719;0;0;100;10;1;
14,364;0,6875;-0,125;92,8125;10,873100280761719;0;0;100;10;1;
14,366;0,75;-0,0625;92,75;10,873100280761719;0;0;100;10;1;
14,369;0,75;-0,0625;92,75;10,873100280761719;0;0;100;10;1;
14,373;0,75;-0,0625;92,75;10,873100280761719;0;0;100;10;1;
14,376;0,8125;0;92,6875;10,873100280761719;0;0;100;10;1;
14,379;0,8125;0;92,6875;10,873100280761719;0;0;100;10;1;
14,382;0,8125;0;92,6875;10,873100280761719;0;0;100;10;1;
14,385;0,8125;0;92,6875;10,873100280761719;0;0;100;10;1;
14,389;0,875;0;92,6875;10,873100280761719;0;0;100;10;1;
14,392;0,875;0;92,6875;10,873100280761719;0;0;100;10;1;
14,395;0,875;0;92,6875;10,873100280761719;0;0;100;10;1;
14,398;0,875;0,0625;92,625;10,873100280761719;0;0;100;10;1;
14,401;0,875;0,0625;92,625;10,873100280761719;0;0;100;10;1;
14,405;0,875;0,0625;92,625;10,873100280761719;0;0;100;10;1;
14,408;0,8125;0,125;92,5;10,71875;0;0;100;10;1;
14,411;0,8125;0,125;92,5;10,71875;0;0;100;10;1;
14,414;0,8125;0,125;92,5;10,71875;0;0;100;10;1;
14,418;0,75;0,1875;92,4375;10,71875;0;0;100;10;1;
14,421;0,75;0,1875;92,4375;10,71875;0;0;100;10;1;
14,424;0,75;0,1875;92,4375;10,71875;0;0;100;10;1;
14,427;0,75;0,3125;92,375;10,71875;0;0;100;10;1;
14,43;0,75;0,3125;92,375;10,71875;0;0;100;10;1;
14,433;0,75;0,3125;92,375;10,71875;0;0;100;10;1;
14,437;0,625;0,4375;92,25;10,71875;0;0;100;10;1;
14,44;0,625;0,4375;92,25;10,71875;0;0;100;10;1;
14,444;0,625;0,4375;92,25;10,71875;0;0;100;10;1;
14,447;0,625;0,5625;92,1875;10,71875;0;0;100;10;1;
14,45;0,625;0,5625;92,1875;10,71875;0;0;100;10;1;
14,454;0,625;0,5625;92,1875;10,71875;0;0;100;10;1;
14,457;0,5625;0,8125;92,125;10,71875;0;0;100;10;1;
14,461;0,5625;0,8125;92,125;10,71875;0;0;100;10;1;
14,464;0,5625;0,8125;92,125;10,71875;0;0;100;10;1;
14,467;0,5;1;92,0625;9,826950073242188;0;0;100;10;1;
14,47;0,5;1;92,0625;9,826950073242188;0;0;100;10;1;
14,473;0,5;1;92,0625;9,826950073242188;0;0;100;10;1;
14,477;0,375;1,1875;92;9,826950073242188;0;0;100;10;1;
14,48;0,375;1,1875;92;9,826950073242188;0;0;100;10;1;
14,483;0,375;1,1875;92;9,826950073242188;0;0;100;10;1;
14,487;0,25;1,375;91,9375;9,826950073242188;0;0;100;10;1;
14,49;0,25;1,375;91,9375;9,826950073242188;0;0;100;10;1;
14,494;0,25;1,375;91,9375;9,826950073242188;0;0;100;10;1;
14,497;0,1875;1,5625;91,8125;9,826950073242188;0;0;100;10;1;
14,5;0,1875;1,5625;91,8125;9,826950073242188;0;0;100;10;1;
14,503;0,1875;1,5625;91,8125;9,826950073242188;0;0;100;10;1;
14,507;0,125;1,75;91,75;9,826950073242188;0;0;100;10;1;
14,51;0,125;1,75;91,75;9,826950073242188;0;0;100;10;1;
14,513;0,125;1,75;91,75;9,826950073242188;0;0;100;10;1;
14,516;0,125;1,75;91,75;9,826950073242188;0;0;100;10;1;
14,519;0,0625;1,9375;91,6875;9,826950073242188;0;0;100;10;1;
14,523;0,0625;1,9375;91,6875;9,826950073242188;0;0;100;10;1;
14,526;0,0625;1,9375;91,6875;9,535399436950684;0;0;100;10;1;
14,529;0;2,0625;91,625;9,535399436950684;0;0;100;10;1;
14,532;0;2,0625;91,625;9,535399436950684;0;0;100;10;1;
14,536;0;2,0625;91,625;9,535399436950684;0;0;100;10;1;
14,539;0;2,25;91,5625;9,535399436950684;0;0;100;10;1;
14,543;0;2,25;91,5625;9,535399436950684;0;0;100;10;1;
14,546;0;2,25;91,5625;9,535399436950684;0;0;100;10;1;
14,549;0;2,375;91,5;9,535399436950684;0;0;100;10;1;
14,552;0;2,375;91,5;9,535399436950684;0;0;100;10;1;
14,556;0;2,375;91,4375;9,535399436950684;0;0;100;10;1;
14,559;0;2,5;91,4375;9,535399436950684;0;0;100;10;1;
14,563;0;2,5;91,4375;9,535399436950684;0;0;100;10;1;
14,566;0,0625;2,625;91,375;9,535399436950684;0;0;100;10;1;
14,57;0,0625;2,625;91,375;9,535399436950684;0;0;100;10;1;
14,574;0,0625;2,625;91,375;9,535399436950684;0;0;100;10;1;
14,577;0,125;2,6875;91,3125;9,535399436950684;0;0;100;10;1;
14,58;0,125;2,6875;91,3125;9,535399436950684;0;0;100;10;1;
14,584;0,125;2,6875;91,3125;9,535399436950684;0;0;100;10;1;
14,587;0,125;2,6875;91,3125;9,79265022277832;0;0;100;10;1;
14,59;0,125;2,6875;91,3125;9,79265022277832;0;0;100;10;1;
14,594;0,125;2,6875;91,3125;9,79265022277832;0;0;100;10;1;
14,597;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,6;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,603;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,606;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,61;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,613;0,25;2,75;91,25;9,79265022277832;0;0;100;10;1;
14,617;0,375;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,62;0,375;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,624;0,375;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,627;0,5;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,631;0,5;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,634;0,5;2,8125;91,1875;9,79265022277832;0;0;100;10;1;
14,637;0,5625;2,75;91,125;9,79265022277832;0;0;100;10;1;
14,641;0,5625;2,75;91,125;9,79265022277832;0;0;100;10;1;
14,644;0,5625;2,75;91,125;9,79265022277832;0;0;100;10;1;
14,647;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,651;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,654;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,658;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,661;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,664;0,6875;2,6875;91,125;9,26099967956543;0;0;100;10;1;
14,668;0,8125;2,5625;91,125;9,26099967956543;0;0;100;10;1;
14,671;0,8125;2,5625;91,125;9,26099967956543;0;0;100;10;1;
14,674;0,8125;2,5625;91,125;9,26099967956543;0;0;100;10;1;
14,678;0,875;2,5;91,1875;9,26099967956543;0;0;100;10;1;
14,681;0,875;2,5;91,1875;9,26099967956543;0;0;100;10;1;
14,684;0,875;2,5;91,1875;9,26099967956543;0;0;100;10;1;
14,688;0,9375;2,4375;91,1875;9,26099967956543;0;0;100;10;1;
14,691;0,9375;2,4375;91,1875;9,26099967956543;0;0;100;10;1;
14,695;0,9375;2,4375;91,1875;9,26099967956543;0;0;100;10;1;
14,699;1;2,3125;91,1875;9,26099967956543;0;0;100;10;1;
14,702;1;2,3125;91,1875;9,26099967956543;0;0;100;10;1;
14,706;1;2,3125;91,1875;9,209549903869629;0;0;100;10;1;
14,709;1;2,3125;91,1875;9,209549903869629;0;0;100;10;1;
14,712;1;2,3125;91,1875;9,209549903869629;0;0;100;10;1;
14,716;1;2,3125;91,1875;9,209549903869629;0;0;100;10;1;
14,719;1,0625;2,1875;91,25;9,209549903869629;0;0;100;10;1;
14,722;1,0625;2,1875;91,25;9,209549903869629;0;0;100;10;1;
14,725;1,0625;2,1875;91,25;9,209549903869629;0;0;100;10;1;
14,729;1,125;1,875;91,375;9,209549903869629;0;0;100;10;1;
14,732;1,125;1,875;91,375;9,209549903869629;0;0;100;10;1;
14,735;1,125;1,875;91,375;9,209549903869629;0;0;100;10;1;
14,739;1,1875;1,6875;91,375;9,209549903869629;0;0;100;10;1;
14,742;1,1875;1,6875;91,375;9,209549903869629;0;0;100;10;1;
14,745;1,1875;1,6875;91,375;9,209549903869629;0;0;100;10;1;
14,748;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,751;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,755;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,758;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,761;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,765;1,25;1,5625;91,4375;9,209549903869629;0;0;100;10;1;
14,767;1,3125;1,4375;91,5;9,106649398803711;0;0;100;10;1;
14,771;1,3125;1,4375;91,5;9,106649398803711;0;0;100;10;1;
14,774;1,3125;1,4375;91,5;9,106649398803711;0;0;100;10;1;
14,777;1,3125;1,3125;91,5625;9,106649398803711;0;0;100;10;1;
14,78;1,375;1,3125;91,5625;9,106649398803711;0;0;100;10;1;
14,784;1,375;1,3125;91,5625;9,106649398803711;0;0;100;10;1;
14,787;1,375;1,1875;91,625;9,106649398803711;0;0;100;10;1;
14,79;1,375;1,1875;91,625;9,106649398803711;0;0;100;10;1;
14,794;1,375;1,1875;91,625;9,106649398803711;0;0;100;10;1;
14,797;1,375;1,1875;91,625;9,106649398803711;0;0;100;10;1;
14,8;1,375;1,0625;91,75;9,106649398803711;0;0;100;10;1;
14,804;1,375;1,0625;91,75;9,106649398803711;0;0;100;10;1;
14,807;1,375;0,875;91,8125;9,106649398803711;0;0;100;10;1;
14,81;1,375;0,875;91,8125;9,106649398803711;0;0;100;10;1;
14,814;1,375;0,875;91,8125;9,106649398803711;0;0;100;10;1;
