time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
8.548,-14.0625,-21.341136932373047,-17.174652099609375,28.4375,23.82535171508789,25.913145065307617,
8.558,-14.0625,-19.365896224975586,-15.296732902526855,28.4375,25.671892166137695,27.380353927612305,
8.568,-12,-17.471620559692383,-13.385030746459961,29.25,26.59333038330078,28.316082000732422,
8.578,-7.625,-15.638389587402344,-11.435478210449219,30.375,27.152315139770508,28.96242332458496,
8.588,-5.375,-13.595283508300781,-9.37901496887207,30.8125,27.662065505981445,29.492176055908203,
8.598,-3.0625,-11.27076244354248,-7.207486152648926,31.125,28.273054122924805,30.00221061706543,
8.608,-3.0625,-8.705850601196289,-4.936978340148926,31.125,29.113245010375977,30.560731887817383,
8.618,-0.75,-6.79641580581665,-2.86454176902771,31.3125,29.679485321044922,30.93191146850586,
8.628,3.9375,-4.564404487609863,-0.6737450361251831,30.9375,30.186588287353516,31.189453125,
8.638,6.25,-2.0447652339935303,1.6279520988464355,30.3125,30.47191047668457,31.235084533691406,
8.648,8.5625,0.4911910891532898,3.920051097869873,29.4375,30.194551467895508,30.8987979888916,
8.658,8.5625,3.1555144786834717,6.22319221496582,29.4375,29.898080825805664,30.434240341186523,
8.668,10.75,5.567514896392822,8.408485412597656,28.375,29.180688858032227,29.664865493774414,
8.678,14.9375,8.024614334106445,10.55859375,25.5,28.355981826782227,28.73660659790039,
8.688,16.8125,10.202543258666992,12.552936553955078,23.75,27.20201301574707,27.553125381469727,
8.698,18.625,12.75338077545166,14.594639778137207,21.875,25.649274826049805,26.08905029296875,
8.708,18.625,15.211036682128906,16.52762222290039,21.875,23.867145538330078,24.435871124267578,
8.718,20.25,17.36430549621582,18.280168533325195,19.875,21.82212257385254,22.596908569335938,
8.728,23.1875,19.498680114746094,19.94658088684082,15.875,19.53719139099121,20.60840606689453,
8.738,24.375,21.436491012573242,21.46539306640625,13.9375,17.246936798095703,18.60218048095703,
8.748,25.5,23.23694610595703,22.853586196899414,12.125,15.048375129699707,16.646888732910156,
8.758,25.5,24.840219497680664,24.096555709838867,12.125,13.069574356079102,14.818711280822754,
8.768,26.5,26.23808479309082,25.19085693359375,10.375,11.305065155029297,13.128360748291016,
8.778,27.3125,27.525447845458984,26.169872283935547,8.75,9.416686058044434,11.430773735046387,
8.788,28.6875,28.678852081298828,27.026430130004883,5.5625,7.786123752593994,9.894830703735352,
8.798,29.125,29.796716690063477,27.799339294433594,4,5.92352819442749,8.288765907287598,
8.808,29.125,30.723957061767578,28.4195613861084,4,4.394330978393555,6.855616092681885,
8.818,29.375,31.5194091796875,28.906883239746094,2.5,2.6608219146728516,5.34483003616333,
8.828,29.5625,31.98984718322754,29.20761489868164,0.9375,0.7897462844848633,3.7748212814331055,
8.838,29.4375,32.23954772949219,29.353940963745117,-2.125,-0.7814038991928101,2.338870048522949,
8.848,29.1875,32.25982666015625,29.353086471557617,-3.625,-2.7724595069885254,0.7065925598144531,
8.858,29.1875,32.15790939331055,29.2470645904541,-3.625,-4.7313995361328125,-0.9099181294441223,
8.868,28.875,32.23079299926758,29.14016342163086,-5.1875,-6.385863304138184,-2.380276918411255,
8.878,28.0625,31.971515655517578,28.881227493286133,-8.1875,-8.226263999938965,-3.9259958267211914,
8.888,27.5,31.458345413208008,28.49152183532715,-9.75,-9.899222373962402,-5.393279552459717,
8.898,26.8125,31.00775718688965,28.073715209960938,-11.1875,-11.579805374145508,-6.865442752838135,
8.908,26.8125,30.348169326782227,27.53603172302246,-11.1875,-13.552651405334473,-8.462956428527832,
8.918,26.0625,30.078332901000977,27.071731567382812,-12.625,-15.139974594116211,-9.866939544677734,
8.928,25.25,29.242876052856445,26.363855361938477,-14.0625,-16.90471649169922,-11.32746696472168,
8.938,24.25,27.983718872070312,25.451892852783203,-15.375,-18.6519832611084,-12.75948429107666,
8.948,23.125,26.89708137512207,24.52241325378418,-16.6875,-20.133211135864258,-14.052577018737793,
8.958,21.875,25.785301208496094,23.5054931640625,-17.9375,-21.58870506286621,-15.31292724609375,
8.968,20.5625,24.401155471801758,22.32916259765625,-19.125,-23.17056655883789,-16.602224349975586,
8.978,19,22.649484634399414,20.95286750793457,-20.125,-24.71668815612793,-17.833110809326172,
8.988,17.4375,21.1345272064209,19.582857131958008,-21.0625,-25.830204010009766,-18.80657196044922,
8.998,15.6875,19.236482620239258,18.0194091796875,-21.8125,-26.970609664916992,-19.718399047851562,
9.008,13.8125,17.315916061401367,16.386323928833008,-22.375,-27.96213150024414,-20.482410430908203,
9.018,11.875,15.317699432373047,14.6710786819458,-22.75,-28.653711318969727,-21.028409957885742,
9.028,9.8125,13.029345512390137,12.80882740020752,-23,-29.135377883911133,-21.4104061126709,
9.038,7.75,10.019113540649414,10.680538177490234,-23.25,-29.65180206298828,-21.77396583557129,
9.048,5.6875,7.430147647857666,8.662827491760254,-23.4375,-29.82513999938965,-21.974105834960938,
9.058,3.6875,4.758366584777832,6.617506504058838,-23.5625,-29.940900802612305,-22.153261184692383,
9.068,1.6875,1.9001624584197998,4.518885612487793,-23.75,-29.9724178314209,-22.311954498291016,
9.078,-0.125,-0.4537258446216583,2.620905637741089,-23.875,-29.972810745239258,-22.47740936279297,
9.088,-1.875,-2.9257521629333496,0.7358185648918152,-24.0625,-29.902175903320312,-22.62177085876465,
9.098,-3.4375,-5.203657150268555,-1.0142382383346558,-24.1875,-29.754322052001953,-22.74703025817871,
9.108,-4.875,-7.1879448890686035,-2.589229106903076,-24.375,-29.60770606994629,-22.895736694335938,
9.118,-6.25,-9.045024871826172,-4.051158905029297,-24.5625,-29.44108009338379,-23.0528507232666,
9.128,-7.375,-10.8070068359375,-5.402879238128662,-24.75,-29.279048919677734,-23.22068214416504,
9.138,-8.4375,-12.371264457702637,-6.6302337646484375,-25,-29.168621063232422,-23.428138732910156,
9.148,-9.375,-13.799551010131836,-7.761369228363037,-25.3125,-29.08004379272461,-23.66537094116211,
9.158,-10.25,-15.145570755004883,-8.813302040100098,-25.625,-28.901931762695312,-23.877180099487305,
9.168,-10.9375,-16.143674850463867,-9.696624755859375,-26,-28.788068771362305,-24.1321964263916,
9.178,-11.5,-17.046419143676758,-10.474578857421875,-26.375,-28.736270904541016,-24.421669006347656,
9.188,-11.8125,-17.757898330688477,-11.09208869934082,-26.6875,-28.782678604125977,-24.73726463317871,
9.198,-11.9375,-18.178176879882812,-11.4909029006958,-26.875,-29.027708053588867,-25.09175682067871,
9.208,-11.8125,-18.38024139404297,-11.698019027709961,-26.9375,-29.081104278564453,-25.298046112060547,
9.218,-11.5,-17.768465042114258,-11.53863525390625,-27,-28.62506103515625,-25.227352142333984,
9.228,-11.1875,-17.024494171142578,-11.264412879943848,-27.0625,-28.14254379272461,-25.12047004699707,
9.238,-10.8125,-15.93793773651123,-10.84126091003418,-27.1875,-27.81473159790039,-25.07863998413086,
9.248,-10.4375,-15.059117317199707,-10.475871086120605,-27.375,-27.818021774291992,-25.19584846496582,
9.258,-10.125,-14.783305168151855,-10.326367378234863,-27.5625,-28.13778305053711,-25.463335037231445,
9.268,-9.75,-14.479601860046387,-10.172584533691406,-27.6875,-28.353010177612305,-25.671419143676758,
9.278,-9.3125,-14.204063415527344,-10.017433166503906,-27.8125,-28.442712783813477,-25.79836082458496,
9.288,-8.75,-13.839653015136719,-9.802347183227539,-27.9375,-28.311925888061523,-25.795995712280273,
9.298,-8,-13.218501091003418,-9.435521125793457,-28.0625,-28.30928611755371,-25.830347061157227,
9.308,-7.0625,-12.055856704711914,-8.79800033569336,-28.25,-28.569435119628906,-25.979347229003906,
9.318,-5.875,-10.644085884094238,-7.977221488952637,-28.5,-29.274118423461914,-26.331344604492188,
9.328,-4.5,-8.810895919799805,-6.919078826904297,-28.6875,-30.046798706054688,-26.70753288269043,
9.338,-3,-6.760009765625,-5.708290100097656,-28.8125,-30.6557674407959,-26.992820739746094,
9.348,-1.3125,-4.188697338104248,-4.2751922607421875,-28.875,-30.978181838989258,-27.113601684570312,
9.358,0.3125,-1.3130123615264893,-2.7226905822753906,-28.875,-31.34490394592285,-27.227344512939453,
9.368,1.9375,1.4923012256622314,-1.2198742628097534,-28.625,-31.543588638305664,-27.236892700195312,
9.378,3.5625,4.345109939575195,0.24644163250923157,-28.375,-31.863779067993164,-27.283199310302734,
9.388,5,7.246790409088135,1.6524486541748047,-28.1875,-32.20345687866211,-27.366117477416992,
9.398,6.125,9.769404411315918,2.782991409301758,-27.9375,-32.22700500488281,-27.340309143066406,
9.408,7.25,13.573848724365234,4.25003719329834,-27.5625,-31.98053550720215,-27.19246482849121,
9.418,8.25,16.640193939208984,5.44966459274292,-27,-30.86656951904297,-26.645973205566406,
9.428,9.125,19.484554290771484,6.580580711364746,-26.4375,-29.663578033447266,-26.03949546813965,
9.438,10.0625,21.075647354125977,7.345911026000977,-25.8125,-28.1700439453125,-25.310306549072266,
9.448,11.125,23.587045669555664,8.476022720336914,-25.3125,-27.500947952270508,-24.97414779663086,
9.458,12.0625,25.558622360229492,9.467440605163574,-24.875,-27.26846694946289,-24.898414611816406,
9.468,13.0625,27.41428565979004,10.428173065185547,-24.5625,-26.50130271911621,-24.636669158935547,
9.478,14.125,29.989255905151367,11.668264389038086,-24.3125,-25.15215301513672,-24.169109344482422,
9.488,15.125,31.689210891723633,12.670045852661133,-24.1875,-24.397241592407227,-24.04676628112793,
9.498,16.0625,33.59062957763672,13.747113227844238,-24.0625,-24.00732421875,-24.13982582092285,
9.508,17,34.59131622314453,14.526165008544922,-23.875,-23.357933044433594,-24.135019302368164,
9.518,17.8125,36.600242614746094,15.595434188842773,-23.75,-22.784698486328125,-24.156888961791992,
9.528,18.5,38.95282745361328,16.730392456054688,-23.5625,-21.960674285888672,-24.066572189331055,
9.538,19.125,40.917076110839844,17.72890853881836,-23.25,-21.07289695739746,-23.931686401367188,
9.548,19.6875,40.5345344543457,17.943761825561523,-22.875,-19.864835739135742,-23.621854782104492,
9.558,20.125,40.48780059814453,18.21673583984375,-22.5,-18.16737937927246,-23.022418975830078,
9.568,20.625,41.17398452758789,18.742450714111328,-22.0625,-17.426803588867188,-22.825788497924805,
9.578,21,42.14158630371094,19.341428756713867,-21.6875,-16.659225463867188,-22.617414474487305,
9.588,21.5,42.85218048095703,19.88661003112793,-21.4375,-15.247477531433105,-22.147151947021484,
9.598,21.9375,42.55968475341797,20.117761611938477,-21.1875,-14.453062057495117,-21.968568801879883,
9.608,22.4375,43.08975601196289,20.622602462768555,-21.0625,-13.301101684570312,-21.647050857543945,
9.618,22.875,43.76693344116211,21.1932373046875,-20.9375,-12.574562072753906,-21.53577995300293,
9.628,23.3125,44.05837631225586,21.633769989013672,-20.875,-12.01114273071289,-21.49962043762207,
9.638,23.6875,44.995906829833984,22.26459503173828,-20.75,-11.51313304901123,-21.4908447265625,
9.648,23.9375,45.463436126708984,22.719114303588867,-20.6875,-10.552173614501953,-21.278806686401367,
9.658,24.25,44.93204116821289,22.83303451538086,-20.5625,-9.574301719665527,-21.038339614868164,
9.668,24.4375,44.820045471191406,23.06376075744629,-20.375,-8.847366333007812,-20.86695098876953,
9.678,24.5625,44.80387496948242,23.306049346923828,-20.25,-8.469548225402832,-20.83114242553711,
9.688,24.75,44.569976806640625,23.454227447509766,-20.125,-7.775710105895996,-20.64383888244629,
9.698,24.875,44.503929138183594,23.654937744140625,-20.0625,-7.005982398986816,-20.42074966430664,
9.708,25.0625,43.891937255859375,23.6909236907959,-20.0625,-6.507007598876953,-20.332294464111328,
9.718,25.1875,43.821205139160156,23.907363891601562,-20.0625,-6.169163703918457,-20.32086944580078,
9.728,25.375,43.507781982421875,24.038009643554688,-20.125,-5.983538627624512,-20.38800811767578,
9.738,25.4375,43.399879455566406,24.217159271240234,-20.1875,-5.926433563232422,-20.515487670898438,
9.748,25.5,43.17800521850586,24.341270446777344,-20.25,-5.597999095916748,-20.508134841918945,
9.758,25.5,43.02154541015625,24.459129333496094,-20.375,-5.095539569854736,-20.401268005371094,
9.768,25.4375,42.40421676635742,24.398977279663086,-20.4375,-4.7882609367370605,-20.369651794433594,
9.778,25.375,41.906490325927734,24.354223251342773,-20.5,-4.644619941711426,-20.389055252075195,
9.788,25.3125,40.91691970825195,24.146183013916016,-20.5625,-4.649440288543701,-20.461711883544922,
9.798,25.1875,40.16154098510742,23.996448516845703,-20.75,-4.4861836433410645,-20.463285446166992,
9.808,25.125,39.833274841308594,23.987207412719727,-21,-4.366694450378418,-20.50051498413086,
9.818,25,39.87387466430664,24.101024627685547,-21.25,-4.649496555328369,-20.725391387939453,
9.828,24.875,39.415794372558594,24.039466857910156,-21.5,-5.155053615570068,-21.05426597595215,
9.838,24.6875,38.77436065673828,23.888057708740234,-21.6875,-5.472248077392578,-21.28201675415039,
9.848,24.5,38.04341125488281,23.692358016967773,-21.9375,-5.492452621459961,-21.355756759643555,
9.858,24.25,37.28376388549805,23.452667236328125,-22.1875,-5.653076171875,-21.472118377685547,
9.868,23.9375,36.55276107788086,23.20960235595703,-22.4375,-5.853509902954102,-21.591623306274414,
9.878,23.6875,35.940425872802734,22.99421501159668,-22.625,-5.9994893074035645,-21.682973861694336,
9.888,23.375,35.35227966308594,22.776775360107422,-22.9375,-6.4316229820251465,-21.90583610534668,
9.898,23.0625,34.618927001953125,22.50591468811035,-23.25,-6.894880294799805,-22.15140151977539,
9.908,22.75,34.040199279785156,22.276052474975586,-23.625,-7.303123950958252,-22.35964012145996,
9.918,22.3125,33.40553665161133,21.99833106994629,-23.9375,-7.732051372528076,-22.569101333618164,
9.928,21.9375,32.5752067565918,21.632600784301758,-24.25,-8.306365966796875,-22.844457626342773,
9.938,21.4375,31.388654708862305,21.138935089111328,-24.625,-8.965997695922852,-23.135631561279297,
9.948,21,30.420757293701172,20.7007999420166,-25,-9.499407768249512,-23.370630264282227,
9.958,20.5,29.568851470947266,20.287023544311523,-25.375,-9.991344451904297,-23.583236694335938,
9.968,20.5,28.760345458984375,19.872886657714844,-25.375,-10.465971946716309,-23.78816795349121,
9.978,19.5,27.94057273864746,19.44683074951172,-26.125,-11.129246711730957,-24.07124900817871,
9.988,18.9375,27.186187744140625,19.028446197509766,-26.5,-12.011943817138672,-24.435710906982422,
9.998,18.3125,26.039182662963867,18.462867736816406,-26.875,-12.86257553100586,-24.782581329345703,
10.008,17.6875,25.084333419799805,17.9388427734375,-27.25,-13.623157501220703,-25.08194351196289,
10.018,17.0625,24.07929039001465,17.37958335876465,-27.625,-14.358365058898926,-25.37405014038086,
10.028,16.5,22.922931671142578,16.770790100097656,-27.9375,-15.098003387451172,-25.660606384277344,
10.038,15.875,21.843273162841797,16.190214157104492,-28.3125,-15.889966011047363,-25.9625244140625,
10.048,15.3125,20.70919418334961,15.595874786376953,-28.5625,-16.720172882080078,-26.272686004638672,
10.058,14.75,19.588977813720703,15.015151977539062,-28.8125,-17.449968338012695,-26.521764755249023,
10.068,14.75,18.634916305541992,14.487672805786133,-28.8125,-18.109268188476562,-26.730224609375,
10.078,14.25,17.636716842651367,13.953116416931152,-29.0625,-18.77442741394043,-26.935218811035156,
10.088,13.375,16.646207809448242,13.444151878356934,-29.375,-19.36312484741211,-27.091094970703125,
10.098,12.9375,15.718679428100586,12.978643417358398,-29.5,-19.86838722229004,-27.197784423828125,
10.108,12.5625,14.89684772491455,12.561075210571289,-29.625,-20.328720092773438,-27.279741287231445,
10.118,12.5625,14.20616340637207,12.186776161193848,-29.625,-20.84722137451172,-27.388866424560547,
10.128,12.1875,13.496637344360352,11.811159133911133,-29.75,-21.386537551879883,-27.506683349609375,
10.138,11.5,12.837593078613281,11.480347633361816,-29.875,-21.878442764282227,-27.592365264892578,
10.148,11.1875,12.200440406799316,11.179306030273438,-29.875,-22.340198516845703,-27.658720016479492,
10.158,10.875,11.592612266540527,10.90530014038086,-29.8125,-22.722625732421875,-27.687450408935547,
10.168,10.875,10.96101188659668,10.625935554504395,-29.8125,-23.10725975036621,-27.720401763916016,
10.178,10.6875,10.326478004455566,10.356822967529297,-29.875,-23.536054611206055,-27.77348518371582,
10.188,10.3125,9.744952201843262,10.13436222076416,-30,-23.952665328979492,-27.816692352294922,
10.198,10.1875,9.250418663024902,9.96092700958252,-30,-24.350767135620117,-27.84787368774414,
10.208,10.125,8.813907623291016,9.825024604797363,-30,-24.70283317565918,-27.855772018432617,
10.218,10.125,8.376741409301758,9.692602157592773,-30,-24.97305679321289,-27.828950881958008,
10.228,9.9375,7.929682731628418,9.566544532775879,-29.9375,-25.301069259643555,-27.830848693847656,
10.238,9.75,7.5048089027404785,9.475302696228027,-29.8125,-25.6370792388916,-27.835987091064453,
10.248,9.75,7.205389022827148,9.447389602661133,-29.75,-25.917827606201172,-27.816556930541992,
