time;copter_pitch_angle;copter_pitch_angle_kal;copter_pitch_angle_komp;copter_roll_angle;copter_roll_angle_kal;copter_roll_angle_komp;
35,847;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,848;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,85;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,851;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,852;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,853;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,854;18,4375;19,075790405273438;19,08199119567871;-24,5625;-24,29208755493164;-24,299854278564453;
35,856;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,857;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,859;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,86;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,861;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,863;18,4375;19,07685661315918;19,082548141479492;-24,5625;-24,290504455566406;-24,298620223999023;
35,865;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,866;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,867;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,869;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,87;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,872;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,873;18,4375;19,076196670532227;19,08198356628418;-24,5625;-24,289573669433594;-24,29802131652832;
35,875;18,4375;19,081003189086914;19,08198356628418;-24,5625;-24,288145065307617;-24,29802131652832;
35,876;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,878;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,879;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,881;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,882;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,884;18,4375;19,081003189086914;19,085481643676758;-24,5625;-24,288145065307617;-24,297786712646484;
35,885;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,887;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,889;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,89;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,891;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,893;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,894;18,4375;19,078725814819336;19,084630966186523;-24,5625;-24,283809661865234;-24,2947998046875;
35,896;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,897;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,899;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,9;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,902;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,903;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,905;18,4375;19,080110549926758;19,085424423217773;-24,5625;-24,285009384155273;-24,295368194580078;
35,906;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,907;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,909;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,911;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,912;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,914;18,4375;19,08161735534668;19,086362838745117;-24,5625;-24,285221099853516;-24,295883178710938;
35,915;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,917;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,919;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,92;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,921;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,923;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,924;18,4375;19,081880569458008;19,08616828918457;-24,5625;-24,282995223999023;-24,29376220703125;
35,925;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,927;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,928;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,93;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,932;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,933;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,935;18,4375;19,082515716552734;19,086627960205078;-24,5625;-24,282562255859375;-24,292709350585938;
35,936;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,937;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,939;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,94;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,941;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,943;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,944;18,4375;19,085203170776367;19,08815574645996;-24,5625;-24,28102684020996;-24,29199981689453;
35,946;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,947;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,949;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,95;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,952;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,953;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,955;18,4375;19,085519790649414;19,088491439819336;-24,5625;-24,280744552612305;-24,292055130004883;
35,956;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,958;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,959;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,961;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,962;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,964;18,4375;19,089218139648438;19,090782165527344;-24,5625;-24,278644561767578;-24,29046630859375;
35,966;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,967;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,969;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,97;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,971;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,973;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,974;18,4375;19,08769416809082;19,0898494720459;-24,5625;-24,276430130004883;-24,2884521484375;
35,976;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,977;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,978;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,98;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,981;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,983;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,984;18,4375;19,086013793945312;19,088882446289062;-24,5625;-24,277387619018555;-24,28909683227539;
35,986;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,987;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,988;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,99;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,991;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,992;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,994;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,995;18,4375;19,090423583984375;19,09221839904785;-24,5625;-24,280662536621094;-24,29164695739746;
35,996;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
35,998;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
35,999;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
36,001;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
36,002;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
36,003;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
36,004;18,4375;19,09186553955078;19,0936222076416;-24,5625;-24,284046173095703;-24,29404640197754;
36,006;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,007;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,009;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,01;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,012;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,013;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,015;18,4375;19,090856552124023;19,092937469482422;-24,5625;-24,282333374023438;-24,29285430908203;
36,016;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,018;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,019;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,021;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,022;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,023;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,025;18,4375;19,09173583984375;19,093976974487305;-24,5625;-24,28429412841797;-24,294103622436523;
36,026;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,027;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,028;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,03;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,031;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,033;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,034;18,4375;19,08953857421875;19,09334945678711;-24,5625;-24,27989959716797;-24,290937423706055;
36,036;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,037;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,038;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,04;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,041;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,042;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,044;18,4375;19,091049194335938;19,09479331970215;-24,5625;-24,279069900512695;-24,29036521911621;
36,046;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,047;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,049;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,051;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,052;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,053;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,055;18,4375;19,090347290039062;19,094886779785156;-24,5625;-24,28077507019043;-24,291379928588867;
36,056;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,057;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,059;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,06;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,061;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,063;18,4375;19,09122657775879;19,095596313476562;-24,5625;-24,27897834777832;-24,290212631225586;
36,065;18,4375;19,090768814086914;19,095596313476562;-24,5625;-24,277393341064453;-24,288990020751953;
36,066;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,068;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,069;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,07;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,071;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,073;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,074;18,4375;19,090768814086914;19,095684051513672;-24,5625;-24,277393341064453;-24,288990020751953;
36,075;18,4375;19,092164993286133;19,095684051513672;-24,5625;-24,275846481323242;-24,287961959838867;
36,076;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,077;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,079;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,08;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,082;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,083;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,084;18,4375;19,092164993286133;19,09647560119629;-24,5625;-24,275846481323242;-24,287961959838867;
36,085;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,087;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,088;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,089;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,09;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,091;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,092;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,093;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,095;18,4375;19,090808868408203;19,09489631652832;-24,5625;-24,28109359741211;-24,29160499572754;
36,096;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,098;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,099;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,101;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,102;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,103;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,104;18,4375;19,089603424072266;19,094091415405273;-24,5625;-24,276962280273438;-24,288599014282227;
36,105;18,4375;19,08971405029297;19,093982696533203;-24,5625;-24,280288696289062;-24,29081153869629;
36,106;18,4375;19,08971405029297;19,093982696533203;-24,5625;-24,280288696289062;-24,29081153869629;
36,108;18,4375;19,08971405029297;19,093982696533203;-24,5625;-24,280288696289062;-24,29081153869629;
36,109;18,4375;19,08971405029297;19,093982696533203;-24,5625;-24,280288696289062;-24,29081153869629;
