time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
16.188,-19.8125,-20.07889747619629,-21.6236572265625,-24.5625,-21.102413177490234,-17.893272399902344,
16.198,-19.25,-19.571311950683594,-21.122976303100586,-25.0625,-21.885658264160156,-18.616249084472656,
16.208,-18.625,-18.824907302856445,-20.509557723999023,-25.5,-22.263402938842773,-19.0426082611084,
16.218,-18.0625,-17.95941925048828,-19.838024139404297,-25.75,-22.350589752197266,-19.23569107055664,
16.228,-17.4375,-17.219648361206055,-19.218807220458984,-26.0625,-22.74873161315918,-19.564983367919922,
16.238,-16.8125,-16.59200096130371,-18.649812698364258,-26.3125,-23.271629333496094,-19.952194213867188,
16.248,-16.125,-16.01861572265625,-18.085155487060547,-26.5,-23.87323760986328,-20.368453979492188,
16.258,-15.3125,-15.350641250610352,-17.43893814086914,-26.5625,-24.198596954345703,-20.60205841064453,
16.268,-14.4375,-14.370060920715332,-16.607627868652344,-26.3125,-24.146610260009766,-20.57423210144043,
16.278,-13.4375,-13.154106140136719,-15.620287895202637,-25.8125,-23.758338928222656,-20.289186477661133,
16.288,-12.375,-12.119248390197754,-14.666510581970215,-25.125,-23.43123435974121,-19.968963623046875,
16.298,-11.25,-10.842705726623535,-13.562074661254883,-24.3125,-22.470443725585938,-19.20452880859375,
16.308,-10.0625,-9.439759254455566,-12.37199878692627,-23.375,-21.55937385559082,-18.419851303100586,
16.318,-9,-8.301156044006348,-11.31141185760498,-22.5,-20.595687866210938,-17.584455490112305,
16.328,-8,-7.019345760345459,-10.209434509277344,-21.5625,-19.63957977294922,-16.75033950805664,
16.338,-7.1875,-5.871820449829102,-9.21218204498291,-20.6875,-18.740333557128906,-15.9525728225708,
16.348,-6.4375,-4.904354572296143,-8.355780601501465,-19.6875,-17.746400833129883,-15.100629806518555,
16.358,-5.8125,-4.087559700012207,-7.611064910888672,-18.75,-16.713863372802734,-14.222786903381348,
16.368,-5.3125,-3.3581223487854004,-6.9528350830078125,-17.8125,-15.491449356079102,-13.240435600280762,
16.378,-4.875,-2.850492238998413,-6.425418376922607,-16.75,-14.402152061462402,-12.332456588745117,
16.388,-4.4375,-2.3598415851593018,-5.924637794494629,-15.75,-13.408859252929688,-11.475632667541504,
16.398,-4.125,-1.8229460716247559,-5.427367687225342,-14.75,-12.258934020996094,-10.530487060546875,
16.408,-3.875,-1.484276533126831,-5.05905818939209,-13.625,-11.065746307373047,-9.553152084350586,
16.418,-3.8125,-1.1201852560043335,-4.740540504455566,-12.5,-9.75771427154541,-8.492984771728516,
16.428,-4,-0.8611887097358704,-4.551826477050781,-11.25,-8.415706634521484,-7.395280838012695,
16.438,-4.4375,-1.0043598413467407,-4.652656555175781,-10,-7.001350402832031,-6.233968734741211,
16.448,-5.1875,-1.4051668643951416,-4.996224880218506,-8.75,-5.462366580963135,-4.988001346588135,
16.458,-6.1875,-2.2836575508117676,-5.686394214630127,-7.6875,-3.9307219982147217,-3.7542901039123535,
16.468,-7.4375,-3.4886362552642822,-6.658169269561768,-6.6875,-2.5470480918884277,-2.6404659748077393,
16.478,-8.875,-4.985230445861816,-7.882717609405518,-5.875,-1.3763065338134766,-1.7019038200378418,
16.488,-10.5,-6.80461311340332,-9.351910591125488,-5.25,-0.4004952907562256,-0.9383455514907837,
16.498,-12.1875,-8.939486503601074,-11.035970687866211,-4.75,0.3949735164642334,-0.34991395473480225,
16.508,-13.9375,-11.153779029846191,-12.806478500366211,-4.4375,1.0671762228012085,0.09648507833480835,
16.518,-15.625,-13.34807014465332,-14.596782684326172,-4.1875,1.663645625114441,0.43531227111816406,
16.528,-17.3125,-15.504083633422852,-16.37502670288086,-4.0625,2.1620960235595703,0.6572501063346863,
16.538,-18.875,-17.600542068481445,-18.11482810974121,-4.0625,2.6188595294952393,0.7978127598762512,
16.548,-20.4375,-19.576852798461914,-19.77973747253418,-4.125,3.0195531845092773,0.8522745966911316,
16.558,-21.8125,-21.44754981994629,-21.36601448059082,-4.3125,3.3104963302612305,0.7933181524276733,
16.568,-23.1875,-23.263452529907227,-22.89187240600586,-4.5625,3.519143581390381,0.6466149091720581,
16.578,-24.4375,-25.073896408081055,-24.37735366821289,-4.8125,3.598464012145996,0.4005071818828583,
16.588,-25.5,-26.739439010620117,-25.736515045166016,-5.125,3.6701319217681885,0.13703341782093048,
16.598,-26.5,-28.31947135925293,-26.99481201171875,-5.375,3.8866655826568604,-0.033809319138526917,
16.608,-27.1875,-29.483135223388672,-27.98444938659668,-5.625,4.2274169921875,-0.10656493157148361,
16.618,-27.375,-29.932640075683594,-28.496137619018555,-5.75,4.217218399047852,-0.3509548306465149,
16.628,-27.375,-30.575634002685547,-28.93153190612793,-5.875,4.248488903045654,-0.5164939165115356,
16.638,-27.3125,-30.618167877197266,-29.007503509521484,-5.875,4.5212788581848145,-0.5048638582229614,
16.648,-27.1875,-30.101228713989258,-28.794052124023438,-5.8125,4.443418502807617,-0.6605817675590515,
16.658,-27.1875,-29.71173858642578,-28.63715934753418,-5.625,4.537194728851318,-0.667244553565979,
16.668,-27.3125,-29.848630905151367,-28.74472427368164,-5.1875,4.798581123352051,-0.47917667031288147,
16.678,-27.4375,-30.4626522064209,-29.08837890625,-4.5625,5.315714359283447,-0.019034890457987785,
16.688,-27.5625,-30.93804168701172,-29.37529945373535,-3.875,6.183811187744141,0.7562739849090576,
16.698,-27.625,-30.91746711730957,-29.431697845458984,-3.0625,6.824951648712158,1.4665610790252686,
16.708,-27.625,-30.574161529541016,-29.317134857177734,-2.3125,7.324094772338867,2.135255813598633,
16.718,-27.625,-30.59699821472168,-29.33004379272461,-1.4375,7.801327228546143,2.831207513809204,
16.728,-27.5,-30.64566421508789,-29.31692123413086,-0.25,8.562812805175781,3.809535503387451,
16.738,-27.375,-30.563024520874023,-29.220844268798828,0.875,9.231545448303223,4.79263973236084,
16.748,-27.25,-30.45162582397461,-29.08899688720703,2.1875,10.165555000305176,5.998034954071045,
16.758,-26.9375,-30.281986236572266,-28.869726181030273,3.8125,11.252650260925293,7.3987956047058105,
16.768,-26.4375,-30.10846710205078,-28.56609344482422,5.5625,12.634322166442871,9.061120986938477,
16.778,-25.75,-30.016002655029297,-28.20354461669922,7.3125,13.60537338256836,10.51547908782959,
16.788,-24.875,-29.18609046936035,-27.40870475769043,9.125,15.133691787719727,12.309857368469238,
16.798,-23.8125,-28.18948745727539,-26.433319091796875,10.875,16.489782333374023,14.0078706741333,
16.808,-22.625,-27.301136016845703,-25.414024353027344,12.625,17.805543899536133,15.659684181213379,
16.818,-21.375,-26.18976593017578,-24.22367286682129,14.25,19.280244827270508,17.382205963134766,
16.828,-20.125,-25.17115020751953,-23.030519485473633,15.75,20.570512771606445,18.950883865356445,
16.838,-18.8125,-24.214521408081055,-21.83303451538086,17.125,21.6107234954834,20.31172752380371,
16.848,-17.5625,-22.92204475402832,-20.469404220581055,18.3125,22.72896385192871,21.676563262939453,
16.858,-16.25,-21.810447692871094,-19.16888999938965,19.5,23.738819122314453,22.917633056640625,
16.868,-15,-20.52587127685547,-17.773143768310547,20.5,24.68476676940918,24.075092315673828,
16.878,-13.75,-19.29094886779785,-16.38753890991211,21.4375,25.603578567504883,25.15785026550293,
16.888,-12.375,-18.23002052307129,-15.050312995910645,22.3125,26.348127365112305,26.101423263549805,
16.898,-11.0625,-17.219547271728516,-13.718181610107422,23.0625,26.982372283935547,26.92576026916504,
16.908,-9.625,-16.278024673461914,-12.396360397338867,23.75,27.545320510864258,27.646196365356445,
16.918,-8.125,-15.13224983215332,-10.955360412597656,24.3125,28.069629669189453,28.29176902770996,
16.928,-6.5,-13.986750602722168,-9.483010292053223,24.8125,28.536218643188477,28.848487854003906,
16.938,-4.8125,-12.73603343963623,-7.934933185577393,25.1875,28.933942794799805,29.30791664123535,
16.948,-3.0625,-11.342018127441406,-6.2942023277282715,25.375,29.23969268798828,29.655622482299805,
16.958,-1.1875,-9.926824569702148,-4.610848426818848,25.5,29.50363540649414,29.921220779418945,
16.968,0.6875,-8.16226863861084,-2.737213373184204,25.4375,29.651290893554688,30.06646728515625,
16.978,2.625,-6.5328593254089355,-0.8948275446891785,25.3125,29.623394012451172,30.05453109741211,
16.988,4.625,-4.530436038970947,1.122092843055725,25,29.540552139282227,29.95657730102539,
16.998,6.5,-2.5287630558013916,3.1324546337127686,24.5625,29.37021255493164,29.750320434570312,
17.008,8.375,-0.718700647354126,5.0260701179504395,23.9375,29.12963104248047,29.43792152404785,
17.018,10,0.9531991481781006,6.804551601409912,23.125,28.63332176208496,28.904247283935547,
17.028,11.625,2.4900710582733154,8.45702838897705,22.0625,27.990081787109375,28.20943260192871,
17.038,13.0625,4.030326843261719,10.046514511108398,20.875,27.155742645263672,27.328596115112305,
17.048,14.4375,5.467377662658691,11.52353286743164,19.5,26.123600006103516,26.26080322265625,
17.058,15.75,7.007631301879883,12.977876663208008,18,24.941410064697266,25.04714012145996,
17.068,17,8.247037887573242,14.233209609985352,16.4375,23.563901901245117,23.682186126708984,
17.078,18.3125,9.437117576599121,15.438569068908691,14.9375,22.22738265991211,22.309471130371094,
17.088,19.5,10.852683067321777,16.697959899902344,13.4375,20.785568237304688,20.880552291870117,
17.098,20.75,12.3745756149292,17.94287109375,12,19.34455680847168,19.499055862426758,
17.108,21.9375,14.062384605407715,19.224925994873047,10.5625,18.018327713012695,18.207313537597656,
17.118,23,15.512704849243164,20.36140251159668,9.0625,16.755563735961914,16.951740264892578,
17.128,23,17.15199089050293,21.560651779174805,9.0625,15.440503120422363,15.657271385192871,
17.138,23.875,18.747791290283203,22.692874908447266,7.625,14.021880149841309,14.292998313903809,
17.148,25,19.885746002197266,23.484548568725586,4.8125,12.597349166870117,12.939380645751953,
17.158,25.25,20.736167907714844,24.007762908935547,3.5625,11.154913902282715,11.606086730957031,
17.168,25.375,21.31212615966797,24.314830780029297,2.3125,9.89836597442627,10.419032096862793,
17.178,25.375,21.889732360839844,24.583200454711914,2.3125,8.759491920471191,9.310851097106934,
17.188,25.4375,22.34636688232422,24.763858795166016,1.0625,7.450300693511963,8.125833511352539,
17.198,25.5625,22.723915100097656,24.86829948425293,-1.3125,6.160699367523193,7.007800102233887,
17.208,25.5625,22.98504066467285,24.901201248168945,-2.5,4.698949337005615,5.8132829666137695,
17.218,25.5625,23.120803833007812,24.860950469970703,-3.625,3.377938985824585,4.73586368560791,
17.228,25.5625,23.455188751220703,24.902997970581055,-3.625,1.9658979177474976,3.615077495574951,
17.238,25.4375,23.743555068969727,24.909164428710938,-4.6875,0.5362812280654907,2.5087521076202393,
17.248,24.8125,23.743961334228516,24.71298599243164,-6.4375,-0.7692961692810059,1.5152323246002197,
17.258,24.25,23.492841720581055,24.308835983276367,-7.25,-1.9841716289520264,0.6107815504074097,
17.268,23.4375,23.026378631591797,23.71466636657715,-7.9375,-3.056121349334717,-0.19062891602516174,
17.278,23.4375,22.570695877075195,23.072132110595703,-7.9375,-4.131535053253174,-0.9863821268081665,
17.288,22.4375,21.874601364135742,22.271833419799805,-8.6875,-5.173935890197754,-1.7686684131622314,
17.298,19.8125,20.757198333740234,21.168312072753906,-10.25,-6.21801233291626,-2.5722365379333496,
17.308,18.3125,19.456083297729492,19.870986938476562,-11.125,-7.307024955749512,-3.439073324203491,
17.318,16.625,17.87312126159668,18.37369728088379,-12.0625,-8.463833808898926,-4.385189056396484,
17.328,16.625,16.293621063232422,16.842716217041016,-12.0625,-9.64518928527832,-5.369570732116699,
17.338,14.875,14.591350555419922,15.230264663696289,-13.0625,-10.855910301208496,-6.393032073974609,
17.348,11.125,12.668597221374512,13.46294116973877,-14.8125,-11.939846992492676,-7.353484153747559,
17.358,9.125,10.600959777832031,11.575878143310547,-15.625,-12.953547477722168,-8.25735855102539,
17.368,9.125,8.47525691986084,9.625754356384277,-15.625,-13.840188980102539,-9.067888259887695,
17.378,7.0625,6.34960412979126,7.65961217880249,-16.3125,-14.694271087646484,-9.845162391662598,
17.388,5,4.018893241882324,5.5912556648254395,-16.9375,-15.3728666305542,-10.526168823242188,
17.398,5,1.6418025493621826,3.483280897140503,-16.9375,-15.94333553314209,-11.149489402770996,
17.408,0.8125,-0.6863040924072266,1.3937658071517944,-18.1875,-16.50472640991211,-11.78050708770752,
17.418,-1.1875,-3.0260074138641357,-0.6863546371459961,-18.9375,-17.14543914794922,-12.484501838684082,
17.428,-3.125,-5.342695236206055,-2.7406845092773438,-19.75,-17.804222106933594,-13.226611137390137,
17.438,-5.0625,-7.549017906188965,-4.725715160369873,-20.5625,-18.480403900146484,-13.999399185180664,
17.448,-5.0625,-9.516826629638672,-6.540124893188477,-20.5625,-19.18971824645996,-14.81019115447998,
17.458,-8.4375,-11.379517555236816,-8.223029136657715,-22.375,-19.92856216430664,-15.653517723083496,
17.468,-9.9375,-13.049057006835938,-9.742053031921387,-23.3125,-20.6701602935791,-16.507944107055664,
17.478,-11.1875,-14.681282997131348,-11.195775032043457,-24.25,-21.379621505737305,-17.35326385498047,
17.488,-12.375,-16.207963943481445,-12.556029319763184,-25.1875,-22.0719051361084,-18.193336486816406,
17.498,-12.375,-17.183177947998047,-13.544583320617676,-25.1875,-22.743389129638672,-19.002126693725586,
17.508,-13.875,-17.867429733276367,-14.251533508300781,-27,-23.465980529785156,-19.80990982055664,
17.518,-14.3125,-17.867429733276367,-14.251533508300781,-27.8125,-23.465980529785156,-19.80990982055664,
17.528,-14.4375,-18.805713653564453,-15.122883796691895,-28.5625,-25.03022575378418,-21.412845611572266,
17.538,-14.25,-18.810218811035156,-15.236738204956055,-29.1875,-25.681135177612305,-22.095056533813477,
17.548,-14.25,-18.810218811035156,-15.236738204956055,-29.1875,-25.681135177612305,-22.095056533813477,
17.558,-13,-18.06987762451172,-14.857519149780273,-29.9375,-25.939163208007812,-22.460655212402344,
17.568,-12,-17.0169734954834,-14.148937225341797,-30.0625,-26.225244522094727,-22.743968963623047,
17.578,-10.6875,-14.521048545837402,-12.171369552612305,-30,-26.670808792114258,-23.038360595703125,
17.588,-9.1875,-12.914726257324219,-10.916301727294922,-29.75,-26.566265106201172,-22.949607849121094,
17.598,-9.1875,-12.914726257324219,-10.916301727294922,-29.75,-26.566265106201172,-22.949607849121094,
17.608,-5.75,-10.748661994934082,-9.309272766113281,-29.0625,-26.23335075378418,-22.677165985107422,
17.618,-3.75,-8.523911476135254,-7.560888767242432,-28.625,-26.00909423828125,-22.438371658325195,
17.628,-1.75,-3.7455501556396484,-3.7428126335144043,-28.375,-25.052249908447266,-21.67111587524414,
17.638,0.25,-1.4307422637939453,-1.8057479858398438,-28.125,-24.817081451416016,-21.483325958251953,
17.648,0.25,-1.4307422637939453,-1.8057479858398438,-28.125,-24.817081451416016,-21.483325958251953,
17.658,4.6875,1.2458319664001465,0.3361952602863312,-27.75,-24.556257247924805,-21.31436538696289,
17.668,6.9375,3.8866117000579834,2.510000705718994,-27.625,-24.258586883544922,-21.154991149902344,
17.678,9.25,9.206624031066895,7.003223419189453,-27.5625,-23.81814193725586,-21.00129508972168,
17.688,11.625,12.142793655395508,9.425577163696289,-27.375,-23.541135787963867,-20.918048858642578,
17.698,11.625,12.142793655395508,9.425577163696289,-27.375,-23.541135787963867,-20.918048858642578,
17.708,16.3125,14.898767471313477,11.785042762756348,-26.8125,-23.10526466369629,-20.73280143737793,
17.718,18.5625,17.742530822753906,14.187674522399902,-26.4375,-22.708011627197266,-20.551652908325195,
17.728,20.5,23.00775146484375,18.73224639892578,-25.875,-20.90369415283203,-19.511253356933594,
17.738,21.9375,25.009117126464844,20.552274703979492,-24.9375,-19.957500457763672,-18.83941650390625,
17.748,21.9375,25.009117126464844,20.552274703979492,-24.9375,-19.957500457763672,-18.83941650390625,
17.758,24,26.568668365478516,22.01028823852539,-22.5625,-19.298843383789062,-18.20664405822754,
17.768,24.75,27.81228256225586,23.181291580200195,-21.375,-18.541614532470703,-17.426551818847656,
17.778,25.4375,29.059919357299805,24.671192169189453,-20.25,-15.059152603149414,-14.66500473022461,
17.788,26.125,29.563318252563477,25.303606033325195,-19.0625,-13.576258659362793,-13.41750717163086,
17.798,26.125,29.563318252563477,25.303606033325195,-19.0625,-13.576258659362793,-13.41750717163086,
17.808,27.5,30.142745971679688,25.971614837646484,-16.5,-12.843558311462402,-12.54761791229248,
17.818,27.9375,31.11328887939453,26.802791595458984,-15.0625,-12.166969299316406,-11.668451309204102,
17.828,28.375,31.561019897460938,27.64829444885254,-13.5625,-9.398008346557617,-8.984235763549805,
17.838,28.75,31.6102294921875,27.925048828125,-11.8125,-7.672342777252197,-7.389766693115234,
17.848,28.75,31.78294563293457,28.209386825561523,-11.8125,-6.004316329956055,-5.734043598175049,
